Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20141212,1700,29.2,14.9,30.0,28.1,15.6,14.0,46.0,39.0,42.0
20141212,1800,24.5,18.8,30.3,24.4,19.2,13.9,71.0,38.0,71.0
20141212,1900,22.6,19.8,24.5,22.4,20.2,18.7,84.0,71.0,84.0
20141212,2000,19.8,18.3,22.9,19.8,19.8,17.7,91.0,81.0,91.0
20141212,2100,20.0,18.4,20.0,19.7,18.5,18.1,92.0,91.0,91.0
20141212,2200,20.2,18.6,20.3,19.9,18.7,18.3,91.0,90.0,91.0
20141212,2300,20.1,18.5,20.2,20.1,18.7,18.4,91.0,90.0,90.0
20141213,0,20.7,19.0,20.7,20.1,19.0,18.4,91.0,90.0,90.0
20141213,100,20.5,18.7,20.8,20.4,19.0,18.7,90.0,89.0,90.0
20141213,200,20.2,17.9,20.7,20.2,18.9,17.9,90.0,86.0,87.0
20141213,300,20.0,18.1,20.2,19.9,18.2,17.9,89.0,87.0,89.0
20141213,400,20.2,18.0,20.3,19.9,18.3,18.0,89.0,87.0,87.0
20141213,500,20.2,17.7,20.2,20.0,18.0,17.6,87.0,85.0,85.0
20141213,600,20.1,17.8,20.3,20.1,17.8,17.6,86.0,85.0,86.0
20141213,700,19.9,17.8,20.2,19.9,17.9,17.7,88.0,86.0,88.0
20141213,800,20.1,17.6,20.1,19.9,17.9,17.6,88.0,86.0,86.0
20141213,900,19.9,17.7,20.1,19.8,17.7,17.6,87.0,86.0,87.0
20141213,1000,19.9,17.6,20.0,19.8,17.7,17.4,87.0,85.0,87.0
20141213,1100,20.4,17.7,20.5,19.9,17.9,17.6,87.0,84.0,84.0
20141213,1200,21.0,17.3,21.1,20.4,17.8,17.0,85.0,79.0,79.0
20141213,1300,21.3,17.5,21.5,20.9,17.8,17.1,80.0,78.0,79.0
20141213,1400,21.7,17.6,21.7,21.1,17.9,17.3,80.0,76.0,78.0
20141213,1500,21.4,17.9,22.2,21.4,18.0,17.4,81.0,75.0,80.0
20141213,1600,21.4,17.2,21.5,21.2,17.8,17.2,81.0,77.0,77.0
20141213,1700,21.9,17.2,22.0,21.3,17.6,16.8,78.0,73.0,75.0
20141213,1800,22.0,17.2,22.2,21.6,17.7,17.0,76.0,74.0,74.0
20141213,1900,22.5,17.1,22.7,21.9,17.5,17.0,75.0,71.0,72.0
20141213,2000,21.9,17.2,22.7,21.9,17.4,17.0,74.0,71.0,74.0
20141213,2100,21.7,17.5,22.0,21.7,17.6,17.2,77.0,74.0,77.0
20141213,2200,21.3,17.8,21.8,21.3,17.8,17.5,80.0,77.0,80.0
20141213,2300,21.1,17.6,21.3,21.1,17.7,17.6,80.0,80.0,80.0
20141214,0,20.9,17.7,21.3,20.9,17.7,17.6,82.0,80.0,82.0
20141214,100,21.0,17.8,21.1,20.9,17.8,17.7,82.0,81.0,82.0
20141214,200,20.8,17.7,21.0,20.6,17.8,17.6,83.0,82.0,82.0
20141214,300,20.4,17.4,20.8,20.4,17.7,17.4,83.0,82.0,83.0
20141214,400,20.5,17.5,20.8,20.3,17.7,17.4,84.0,82.0,83.0
20141214,500,20.4,17.7,20.5,20.3,17.7,17.4,84.0,83.0,84.0
20141214,600,20.2,17.6,20.5,20.2,17.8,17.6,85.0,84.0,85.0
20141214,700,20.3,18.0,20.3,20.2,18.0,17.6,86.0,85.0,86.0
20141214,800,20.3,18.0,20.4,20.2,18.1,18.0,87.0,86.0,87.0
20141214,900,20.5,18.1,20.5,20.2,18.2,17.9,87.0,86.0,86.0
20141214,1000,21.2,18.2,21.6,20.5,18.8,18.0,87.0,83.0,83.0
20141214,1100,22.7,17.8,23.0,21.2,19.0,17.4,84.0,73.0,74.0
20141214,1200,23.5,16.6,24.0,22.4,18.0,16.6,74.0,64.0,65.0
20141214,1300,25.5,16.4,25.9,23.5,17.9,16.1,68.0,56.0,57.0
20141214,1400,26.2,16.3,27.2,24.9,17.7,15.2,60.0,51.0,55.0
20141214,1500,25.0,17.6,26.5,24.3,18.6,15.4,67.0,51.0,64.0
20141214,1600,21.7,18.2,25.8,21.6,18.6,17.1,81.0,61.0,81.0
20141214,1700,20.5,18.7,21.7,19.5,18.9,17.8,91.0,81.0,90.0
20141214,1800,21.2,18.7,21.2,20.5,19.0,17.9,90.0,85.0,85.0
20141214,1900,20.3,16.5,21.2,20.3,18.5,16.5,86.0,78.0,79.0
20141214,2000,19.6,16.4,20.5,19.6,16.9,16.2,82.0,78.0,82.0
20141214,2100,18.5,16.1,19.6,18.5,16.6,15.9,86.0,82.0,86.0
20141214,2200,18.1,14.4,18.5,18.1,16.1,14.4,86.0,79.0,79.0
20141214,2300,18.1,13.5,18.2,18.0,14.5,13.4,79.0,74.0,75.0
20141215,0,17.8,13.5,18.1,17.7,13.5,13.0,76.0,73.0,76.0
20141215,100,17.8,13.9,17.8,17.7,13.9,13.4,78.0,76.0,78.0
20141215,200,17.4,14.1,17.8,17.3,14.3,13.8,82.0,78.0,81.0
20141215,300,17.4,14.0,17.4,17.2,14.0,13.6,81.0,79.0,80.0
20141215,400,16.9,13.6,17.4,16.9,14.1,13.6,82.0,80.0,81.0
20141215,500,17.0,13.0,17.0,16.9,13.6,13.0,81.0,77.0,77.0
20141215,600,16.7,13.1,17.0,16.6,13.2,12.9,80.0,77.0,80.0
20141215,700,16.7,13.5,16.7,16.6,13.5,13.1,82.0,79.0,82.0
20141215,800,16.6,13.4,16.7,16.5,13.6,13.4,82.0,81.0,81.0
20141215,900,17.6,13.1,17.7,16.4,13.7,13.1,82.0,75.0,75.0
20141215,1000,17.7,12.8,18.4,17.3,13.3,12.3,75.0,70.0,73.0
20141215,1100,19.3,12.5,19.6,17.7,13.3,12.2,73.0,64.0,65.0
20141215,1200,20.7,11.9,21.2,19.2,12.9,11.4,66.0,56.0,57.0
20141215,1300,22.6,12.3,22.7,20.4,12.5,11.4,58.0,50.0,52.0
20141215,1400,23.0,11.2,23.7,22.0,12.8,10.8,53.0,46.0,47.0
20141215,1500,23.5,11.7,24.5,22.3,13.1,10.4,51.0,45.0,47.0
20141215,1600,23.9,11.0,24.4,23.0,12.4,10.1,49.0,43.0,44.0
20141215,1700,24.3,11.1,25.2,23.8,12.3,10.2,47.0,41.0,43.0
20141215,1800,24.0,10.9,25.1,23.7,12.5,10.7,47.0,42.0,44.0
20141215,1900,23.0,10.5,24.4,22.9,12.8,10.4,50.0,44.0,45.0
20141215,2000,21.9,11.4,23.5,21.6,11.6,9.7,52.0,43.0,51.0
20141215,2100,19.7,11.6,22.0,19.7,11.9,10.7,60.0,50.0,60.0
20141215,2200,18.4,12.0,19.9,18.3,12.0,11.5,66.0,59.0,66.0
20141215,2300,17.6,11.7,18.4,17.5,12.1,11.3,69.0,65.0,68.0
20141216,0,17.2,11.9,17.6,17.1,12.0,11.2,71.0,67.0,71.0
20141216,100,17.1,11.4,17.2,17.0,11.9,11.4,71.0,69.0,69.0
20141216,200,16.8,11.7,17.1,16.8,11.8,11.2,72.0,69.0,72.0
20141216,300,16.5,12.3,16.8,16.5,12.4,11.8,77.0,72.0,76.0
20141216,400,16.0,12.5,16.5,16.0,12.5,12.2,80.0,76.0,80.0
20141216,500,15.9,12.6,16.0,15.8,12.6,12.4,81.0,80.0,81.0
20141216,600,16.0,12.3,16.0,15.8,12.6,12.3,81.0,78.0,78.0
20141216,700,15.5,11.8,16.1,15.5,12.2,11.8,79.0,78.0,79.0
20141216,800,15.4,11.9,15.6,15.4,12.0,11.7,80.0,78.0,80.0
20141216,900,16.1,12.1,16.1,15.4,12.1,11.8,80.0,77.0,77.0
20141216,1000,17.6,11.9,17.6,16.0,12.1,11.3,77.0,69.0,69.0
20141216,1100,18.8,12.2,19.0,17.3,12.2,11.5,69.0,64.0,66.0
20141216,1200,20.6,13.1,20.7,18.6,13.2,11.9,66.0,60.0,62.0
20141216,1300,22.6,13.1,22.9,20.7,14.0,12.6,62.0,55.0,55.0
20141216,1400,22.9,12.7,23.6,21.8,14.4,12.4,59.0,51.0,53.0
20141216,1500,24.7,13.3,24.9,22.9,14.3,12.5,54.0,48.0,49.0
20141216,1600,25.6,13.3,26.4,24.3,14.5,12.6,50.0,45.0,46.0
20141216,1700,26.0,13.9,27.1,25.5,14.4,13.0,49.0,43.0,47.0
20141216,1800,25.1,14.2,26.6,24.7,14.9,13.4,53.0,45.0,51.0
20141216,1900,23.5,14.8,25.4,23.2,15.3,14.0,58.0,51.0,58.0
20141216,2000,22.8,14.6,23.5,22.7,15.1,14.3,60.0,57.0,60.0
20141216,2100,20.6,14.4,23.0,20.6,15.0,14.1,68.0,59.0,68.0
20141216,2200,19.5,14.2,20.7,19.5,14.6,14.1,72.0,68.0,71.0
20141216,2300,18.7,13.9,19.5,18.7,14.3,13.9,74.0,71.0,74.0
20141217,0,18.5,13.5,18.8,18.5,14.2,13.5,75.0,72.0,73.0
20141217,100,17.9,13.2,18.5,17.9,13.5,13.2,74.0,73.0,74.0
20141217,200,17.7,12.3,18.0,17.6,13.3,12.3,74.0,71.0,71.0
20141217,300,17.4,11.2,17.7,17.4,12.2,11.2,71.0,67.0,67.0
20141217,400,17.0,11.8,17.4,17.0,11.8,11.3,71.0,67.0,71.0
20141217,500,16.7,11.7,17.0,16.7,11.8,11.6,72.0,71.0,72.0
20141217,600,16.5,11.0,16.8,16.5,11.8,11.0,73.0,70.0,70.0
20141217,700,16.0,11.2,16.5,16.0,11.2,11.0,73.0,70.0,73.0
20141217,800,15.8,11.5,16.0,15.8,11.7,11.2,76.0,73.0,75.0
20141217,900,16.5,11.4,16.5,15.7,11.4,10.8,75.0,72.0,72.0
20141217,1000,18.4,12.2,18.4,16.4,12.3,11.3,73.0,67.0,67.0
20141217,1100,19.9,11.9,19.9,18.3,12.4,11.5,67.0,60.0,60.0
20141217,1200,22.7,12.7,22.8,19.7,13.0,11.3,60.0,53.0,53.0
20141217,1300,24.3,13.6,24.7,22.3,14.3,12.1,55.0,48.0,51.0
20141217,1400,27.0,14.4,27.0,24.2,14.9,12.8,53.0,45.0,46.0
20141217,1500,28.5,13.5,28.5,26.5,14.9,13.1,48.0,39.0,40.0
20141217,1600,29.2,13.8,29.8,27.8,14.4,12.7,42.0,37.0,39.0
20141217,1700,29.9,12.9,30.2,28.8,14.4,12.5,39.0,35.0,35.0
20141217,1800,30.2,12.1,31.9,29.4,13.9,10.7,36.0,29.0,33.0
20141217,1900,27.1,15.7,31.2,26.8,15.8,11.5,50.0,30.0,50.0
20141217,2000,26.5,15.8,27.1,25.7,16.3,15.2,55.0,49.0,52.0
20141217,2100,24.8,15.7,26.5,24.8,16.3,15.6,57.0,52.0,57.0
20141217,2200,23.6,15.9,24.9,23.6,16.0,15.7,62.0,57.0,62.0
20141217,2300,22.2,15.6,23.6,22.2,15.9,15.6,66.0,62.0,66.0
20141218,0,21.4,15.0,22.2,21.4,15.7,15.0,68.0,66.0,67.0
20141218,100,21.2,15.3,21.4,21.1,15.6,14.8,70.0,66.0,69.0
20141218,200,21.0,15.4,21.3,21.0,15.4,15.2,70.0,69.0,70.0
20141218,300,20.5,15.4,21.0,20.5,15.6,15.3,73.0,70.0,73.0
20141218,400,20.1,15.5,20.5,20.1,15.6,15.3,75.0,73.0,74.0
20141218,500,20.0,15.2,20.3,20.0,15.6,15.2,75.0,74.0,74.0
20141218,600,19.8,15.2,20.0,19.7,15.3,15.0,75.0,74.0,75.0
20141218,700,19.4,15.1,19.8,19.4,15.3,15.1,76.0,75.0,76.0
20141218,800,19.3,15.2,19.5,19.2,15.3,15.1,77.0,76.0,77.0
20141218,900,21.0,15.9,21.1,19.2,16.1,15.2,78.0,72.0,72.0
20141218,1000,22.6,15.6,22.7,20.5,16.2,15.2,73.0,64.0,65.0
20141218,1100,24.2,15.3,24.5,22.6,16.4,15.2,65.0,57.0,57.0
20141218,1200,26.0,14.1,26.9,24.2,16.3,13.9,58.0,47.0,48.0
20141218,1300,27.8,14.5,27.8,25.8,14.8,12.8,50.0,43.0,44.0
20141218,1400,28.2,13.6,28.6,27.1,14.6,13.1,45.0,39.0,41.0
20141218,1500,30.8,13.7,30.8,28.2,14.7,13.1,43.0,35.0,35.0
20141218,1600,32.1,12.2,32.1,29.7,15.2,11.5,39.0,30.0,30.0
20141218,1700,32.4,10.8,32.5,31.1,12.5,9.7,32.0,25.0,27.0
20141218,1800,31.9,11.7,32.8,31.3,13.7,9.8,32.0,25.0,29.0
20141218,1900,29.0,13.9,32.2,28.8,14.3,11.0,41.0,28.0,40.0
20141218,2000,28.2,12.7,29.9,28.2,14.6,12.4,40.0,36.0,38.0
20141218,2100,25.4,14.9,28.2,25.4,15.2,13.0,53.0,38.0,52.0
20141218,2200,23.7,13.5,25.4,23.7,14.9,12.5,54.0,49.0,53.0
20141218,2300,22.9,13.8,23.7,22.9,13.8,11.8,57.0,48.0,57.0
20141219,0,21.9,13.4,22.9,21.8,14.1,12.8,60.0,56.0,58.0
20141219,100,21.4,13.5,21.9,21.4,14.1,13.4,61.0,58.0,61.0
20141219,200,21.6,13.5,21.6,21.2,14.8,13.4,66.0,60.0,60.0
20141219,300,20.9,14.5,21.5,20.8,14.5,13.4,67.0,60.0,67.0
20141219,400,20.6,14.8,20.9,20.5,14.9,14.3,70.0,67.0,70.0
20141219,500,20.3,15.0,20.6,20.2,15.1,14.9,72.0,70.0,72.0
20141219,600,20.3,15.0,20.5,20.2,15.1,14.9,72.0,70.0,72.0
20141219,700,20.0,14.8,20.3,19.9,15.0,14.7,72.0,72.0,72.0
20141219,800,20.6,15.0,20.6,20.0,15.1,14.7,72.0,70.0,70.0
20141219,900,21.1,15.1,21.1,20.6,15.1,14.9,70.0,69.0,69.0
20141219,1000,21.9,15.4,22.0,21.1,15.6,15.1,69.0,65.0,67.0
20141219,1100,23.0,15.8,23.0,21.8,15.9,15.3,67.0,63.0,64.0
20141219,1200,25.6,16.7,25.7,23.0,16.7,15.5,64.0,56.0,58.0
20141219,1300,28.1,17.2,28.1,25.6,17.3,15.9,58.0,51.0,52.0
20141219,1400,28.9,17.3,28.9,27.3,17.4,16.1,53.0,49.0,49.0
20141219,1500,28.7,16.6,29.3,28.0,17.7,16.5,51.0,47.0,48.0
20141219,1600,29.0,15.8,30.8,28.5,17.9,15.4,51.0,42.0,45.0
20141219,1700,25.0,18.5,29.0,22.8,18.9,15.6,76.0,44.0,67.0
20141219,1800,23.7,18.3,25.1,23.7,19.7,17.4,75.0,65.0,72.0
20141219,1900,22.5,20.1,23.8,21.9,21.1,18.5,90.0,72.0,86.0
20141219,2000,22.2,19.5,22.7,22.0,20.4,19.4,87.0,85.0,85.0
20141219,2100,22.2,19.6,22.3,21.9,19.8,19.4,87.0,85.0,85.0
20141219,2200,22.1,19.3,22.2,22.0,19.6,19.3,85.0,84.0,84.0
20141219,2300,22.1,18.5,22.2,22.0,19.3,18.4,84.0,80.0,80.0
20141220,0,21.6,18.3,22.1,21.6,18.5,18.1,82.0,79.0,82.0
20141220,100,21.0,19.0,21.6,21.0,19.0,18.3,88.0,82.0,88.0
20141220,200,20.9,19.1,21.0,20.8,19.2,18.8,90.0,88.0,90.0
20141220,300,20.9,19.1,21.0,20.8,19.3,19.1,90.0,90.0,90.0
20141220,400,20.7,19.0,20.9,20.7,19.2,18.9,90.0,90.0,90.0
20141220,500,20.9,19.0,20.9,20.7,19.1,18.9,90.0,89.0,89.0
20141220,600,21.5,17.1,21.8,20.8,19.0,17.1,89.0,76.0,76.0
20141220,700,21.7,16.4,21.9,21.2,17.2,16.3,77.0,72.0,72.0
20141220,800,21.0,16.8,21.7,20.9,17.0,16.3,78.0,72.0,77.0
20141220,900,20.5,17.2,21.0,20.2,17.3,16.7,83.0,77.0,82.0
20141220,1000,20.7,17.2,20.8,20.5,17.4,17.1,82.0,80.0,81.0
20141220,1100,21.2,16.9,21.3,20.7,17.3,16.6,81.0,75.0,76.0
20141220,1200,22.7,16.6,22.7,21.1,17.4,16.6,77.0,69.0,69.0
20141220,1300,24.3,16.8,24.8,22.7,17.5,16.0,69.0,60.0,63.0
20141220,1400,26.3,16.2,27.2,24.3,17.9,15.8,63.0,53.0,54.0
20141220,1500,27.9,15.7,28.2,26.1,17.1,15.2,55.0,46.0,48.0
20141220,1600,29.2,16.2,29.6,27.9,17.4,15.4,50.0,44.0,45.0
20141220,1700,28.7,15.5,30.0,28.5,16.4,15.1,46.0,42.0,45.0
20141220,1800,30.7,15.2,31.0,28.3,16.4,15.2,47.0,39.0,39.0
20141220,1900,30.1,15.2,30.8,28.9,16.0,14.7,44.0,39.0,41.0
20141220,2000,29.8,15.1,31.0,29.1,15.7,14.3,42.0,37.0,41.0
20141220,2100,29.3,15.9,30.1,29.2,16.1,14.9,45.0,40.0,44.0
20141220,2200,27.7,16.5,29.3,27.7,16.5,15.9,50.0,44.0,50.0
20141220,2300,26.8,16.8,27.7,26.8,16.8,16.4,55.0,50.0,55.0
