Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20181115,1100,25.7,17.1,25.7,24.1,17.4,16.9,65.0,59.0,59.0
20181115,1200,27.3,17.4,27.8,25.1,18.4,17.0,61.0,55.0,55.0
20181115,1300,27.1,18.1,28.4,26.9,18.3,17.1,58.0,53.0,58.0
20181115,1400,29.0,17.6,29.3,27.0,18.6,17.0,58.0,49.0,50.0
20181115,1500,26.3,18.3,30.1,26.3,18.5,17.1,62.0,47.0,61.0
20181115,1600,24.7,19.3,26.3,24.6,19.5,18.2,72.0,62.0,72.0
20181115,1700,24.6,19.1,25.4,23.3,21.5,19.1,83.0,71.0,71.0
20181115,1800,23.6,18.3,24.7,23.6,19.3,18.3,72.0,70.0,72.0
20181115,1900,22.8,18.1,23.6,22.8,18.5,18.1,75.0,72.0,75.0
20181115,2000,21.6,17.7,22.8,21.6,18.4,17.7,78.0,75.0,78.0
20181115,2100,20.8,18.0,21.6,20.8,18.1,17.6,84.0,78.0,84.0
20181115,2200,21.2,17.8,21.2,20.6,18.2,17.8,86.0,81.0,81.0
20181115,2300,21.5,18.1,21.5,21.0,18.1,17.7,82.0,81.0,81.0
20181116,0,21.4,17.8,21.6,21.3,18.1,17.8,81.0,80.0,80.0
20181116,100,20.1,17.3,21.4,20.1,18.0,17.3,84.0,80.0,84.0
20181116,200,19.9,17.5,20.1,19.8,17.8,17.3,87.0,84.0,86.0
20181116,300,19.7,16.9,20.0,19.6,17.6,16.9,86.0,84.0,84.0
20181116,400,19.7,16.6,19.8,19.5,16.9,16.6,84.0,82.0,82.0
20181116,500,19.3,16.4,19.8,19.3,16.7,16.4,83.0,82.0,83.0
20181116,600,18.9,16.6,19.4,18.6,16.6,16.3,87.0,83.0,87.0
20181116,700,19.1,16.0,19.1,18.8,16.6,16.0,87.0,82.0,82.0
20181116,800,19.0,15.7,19.1,19.0,16.0,15.6,82.0,81.0,81.0
20181116,900,19.1,15.9,19.1,18.9,15.9,15.7,82.0,81.0,82.0
20181116,1000,20.3,15.8,20.6,19.1,16.5,15.5,82.0,74.0,75.0
20181116,1100,21.8,15.7,22.0,20.2,16.5,15.4,76.0,68.0,69.0
20181116,1200,22.1,15.8,23.0,21.4,16.6,15.3,70.0,65.0,68.0
20181116,1300,22.4,15.8,23.0,22.0,16.4,15.5,68.0,65.0,66.0
20181116,1400,24.5,16.3,24.5,22.2,16.7,15.6,67.0,60.0,60.0
20181116,1500,24.8,16.4,25.0,24.2,16.7,15.8,61.0,58.0,60.0
20181116,1600,24.6,16.1,25.2,24.2,16.8,16.0,62.0,58.0,59.0
20181116,1700,23.7,15.7,24.9,23.4,16.4,15.6,63.0,59.0,61.0
20181116,1800,22.5,15.3,24.1,22.5,16.1,15.3,65.0,59.0,63.0
20181116,1900,21.3,15.1,22.7,21.2,15.7,15.0,69.0,63.0,68.0
20181116,2000,20.2,13.8,21.3,20.1,15.1,13.8,71.0,67.0,67.0
20181116,2100,19.8,12.8,20.4,19.8,13.9,12.8,67.0,64.0,64.0
20181116,2200,19.2,12.9,19.9,19.2,13.0,12.6,67.0,64.0,67.0
20181116,2300,18.6,11.4,19.2,18.6,12.9,11.4,67.0,63.0,63.0
20181117,0,18.3,11.5,18.6,18.2,11.8,11.2,65.0,63.0,65.0
20181117,100,18.1,13.0,18.4,18.0,13.0,11.5,72.0,64.0,72.0
20181117,200,17.9,13.3,18.1,17.9,13.3,13.0,75.0,72.0,75.0
20181117,300,17.8,13.0,17.9,17.8,13.4,13.0,75.0,73.0,73.0
20181117,400,17.7,12.2,17.8,17.7,13.0,12.2,74.0,70.0,70.0
20181117,500,17.2,12.3,17.7,17.2,12.3,12.1,73.0,70.0,73.0
20181117,600,16.8,12.6,17.2,16.8,12.6,12.3,76.0,73.0,76.0
20181117,700,16.7,12.3,16.9,16.6,12.6,12.3,76.0,75.0,76.0
20181117,800,16.8,12.4,16.8,16.6,12.5,12.3,76.0,75.0,76.0
20181117,900,17.1,12.9,17.1,16.7,13.1,12.5,78.0,76.0,77.0
20181117,1000,17.9,13.1,18.1,17.1,13.4,12.7,77.0,72.0,74.0
20181117,1100,19.2,13.8,19.5,17.9,14.1,13.1,74.0,70.0,71.0
20181117,1200,21.2,14.1,21.3,19.1,14.4,13.5,72.0,64.0,64.0
20181117,1300,24.5,13.9,24.6,20.7,15.0,13.5,64.0,52.0,52.0
20181117,1400,24.9,14.1,25.2,23.0,14.8,13.4,57.0,51.0,51.0
20181117,1500,25.3,14.0,26.7,24.5,15.1,13.6,53.0,46.0,50.0
20181117,1600,27.7,14.8,27.9,25.3,15.5,14.1,51.0,44.0,45.0
20181117,1700,27.9,15.3,28.9,27.4,15.9,14.4,47.0,43.0,46.0
20181117,1800,26.0,16.2,28.8,26.0,16.8,14.7,55.0,44.0,55.0
20181117,1900,26.2,16.2,27.6,26.0,16.9,16.0,55.0,51.0,54.0
20181117,2000,24.8,16.5,26.2,24.5,16.7,16.0,60.0,54.0,60.0
20181117,2100,22.2,15.8,24.8,22.2,16.3,15.7,67.0,59.0,67.0
20181117,2200,20.6,15.6,22.1,20.6,15.8,15.4,73.0,67.0,73.0
20181117,2300,19.8,15.6,20.6,19.8,15.7,15.5,77.0,73.0,77.0
20181118,0,19.9,15.9,19.9,19.6,15.9,15.6,78.0,77.0,78.0
20181118,100,20.2,16.1,20.2,19.9,16.1,15.9,78.0,77.0,77.0
20181118,200,20.4,16.3,20.4,20.2,16.3,16.1,78.0,77.0,77.0
20181118,300,20.3,16.4,20.4,20.2,16.4,16.3,78.0,77.0,78.0
20181118,400,19.9,16.4,20.3,19.9,16.4,16.3,80.0,78.0,80.0
20181118,500,19.7,16.3,19.9,19.6,16.4,16.2,81.0,80.0,81.0
20181118,600,19.4,16.2,19.7,19.3,16.4,16.2,82.0,81.0,82.0
20181118,700,19.0,16.2,19.4,19.0,16.3,16.1,84.0,82.0,84.0
20181118,800,18.9,16.2,19.1,18.8,16.2,16.1,84.0,84.0,84.0
20181118,900,19.3,16.6,19.3,18.7,16.6,16.1,85.0,84.0,84.0
20181118,1000,22.2,16.6,22.3,19.3,17.6,16.3,84.0,71.0,71.0
20181118,1100,25.4,16.3,25.5,22.1,16.8,15.3,71.0,55.0,57.0
20181118,1200,25.6,15.4,27.5,25.4,16.2,14.5,57.0,46.0,53.0
20181118,1300,26.6,14.7,27.9,25.6,16.1,14.4,54.0,46.0,48.0
20181118,1400,28.3,15.7,28.3,26.4,15.8,14.6,49.0,46.0,46.0
20181118,1500,25.5,16.1,28.5,25.4,16.4,14.6,57.0,44.0,56.0
20181118,1600,26.9,16.2,27.5,25.4,16.7,15.8,57.0,50.0,52.0
20181118,1700,26.8,16.4,27.5,26.5,17.0,16.1,54.0,51.0,53.0
20181118,1800,27.6,16.3,28.5,26.8,17.1,16.2,53.0,49.0,50.0
20181118,1900,27.4,16.6,27.9,27.1,16.9,16.2,52.0,50.0,52.0
20181118,2000,26.3,16.7,27.5,26.3,16.7,16.5,56.0,51.0,56.0
20181118,2100,25.9,17.2,26.3,25.9,17.2,16.7,59.0,56.0,59.0
20181118,2200,23.8,18.8,26.0,23.8,18.8,17.2,74.0,59.0,74.0
20181118,2300,22.5,19.0,23.8,22.4,19.5,18.8,83.0,74.0,81.0
20181119,0,19.6,16.0,22.9,19.6,19.3,16.0,82.0,76.0,80.0
20181119,100,17.7,15.9,19.5,17.6,16.0,15.4,89.0,80.0,89.0
20181119,200,17.5,15.7,17.8,17.4,16.0,15.5,89.0,89.0,89.0
20181119,300,17.6,15.8,17.8,17.4,16.0,15.6,89.0,89.0,89.0
20181119,400,18.0,16.0,18.1,17.6,16.1,15.8,89.0,88.0,88.0
20181119,500,18.1,16.0,18.2,18.0,16.2,16.0,88.0,87.0,88.0
20181119,600,18.1,16.2,18.3,18.1,16.3,16.1,89.0,88.0,89.0
20181119,700,17.5,15.7,18.3,17.5,16.5,15.6,89.0,89.0,89.0
20181119,800,17.4,15.7,17.6,17.3,15.8,15.6,90.0,89.0,90.0
20181119,900,17.5,15.8,17.6,17.4,15.9,15.7,90.0,90.0,90.0
20181119,1000,17.7,15.9,17.8,17.5,16.0,15.7,90.0,89.0,89.0
20181119,1100,18.0,16.0,18.1,17.7,16.2,15.8,89.0,88.0,88.0
20181119,1200,17.2,15.2,18.1,17.1,16.2,15.2,89.0,88.0,88.0
20181119,1300,16.9,14.6,17.3,16.8,15.3,14.5,89.0,86.0,86.0
20181119,1400,17.1,14.3,17.5,16.8,15.3,14.2,87.0,83.0,84.0
20181119,1500,17.7,13.8,18.8,17.1,15.3,13.8,84.0,75.0,78.0
20181119,1600,17.7,14.0,18.2,17.0,14.6,13.8,84.0,77.0,79.0
20181119,1700,17.7,13.2,17.9,17.0,13.9,13.0,79.0,74.0,75.0
20181119,1800,16.5,14.0,17.8,16.2,14.0,12.8,85.0,74.0,85.0
20181119,1900,15.4,13.3,16.5,15.4,13.9,13.1,87.0,84.0,87.0
20181119,2000,15.4,13.5,15.6,15.3,13.6,13.2,89.0,87.0,88.0
20181119,2100,14.7,12.7,15.5,14.6,13.6,12.7,89.0,88.0,88.0
20181119,2200,14.3,12.4,14.7,14.2,12.8,12.3,89.0,88.0,89.0
20181119,2300,14.8,12.9,14.8,14.3,12.9,12.4,89.0,88.0,88.0
20181120,0,14.9,12.8,15.1,14.8,13.0,12.8,88.0,87.0,87.0
20181120,100,15.0,12.6,15.1,14.8,12.9,12.5,87.0,85.0,85.0
20181120,200,15.1,11.8,15.2,14.9,12.7,11.8,85.0,81.0,81.0
20181120,300,14.9,11.8,15.1,14.9,11.9,11.5,82.0,79.0,82.0
20181120,400,14.9,12.1,15.0,14.9,12.1,11.9,83.0,82.0,83.0
20181120,500,14.9,12.4,15.1,14.8,12.5,12.1,85.0,83.0,85.0
20181120,600,15.0,12.2,15.1,14.9,12.6,12.2,86.0,83.0,83.0
20181120,700,15.0,11.7,15.1,15.0,12.2,11.7,83.0,81.0,81.0
20181120,800,14.8,11.6,15.0,14.8,11.8,11.5,81.0,80.0,81.0
20181120,900,15.1,11.8,15.1,14.7,11.9,11.5,81.0,81.0,81.0
20181120,1000,15.7,12.0,15.7,15.1,12.1,11.8,81.0,78.0,79.0
20181120,1100,16.4,12.0,16.4,15.7,12.2,11.8,79.0,75.0,75.0
20181120,1200,17.3,12.5,17.4,16.3,12.7,11.8,75.0,73.0,74.0
20181120,1300,17.8,12.5,17.9,17.2,13.0,12.2,74.0,71.0,71.0
20181120,1400,18.5,12.9,18.8,17.7,13.0,12.1,72.0,68.0,70.0
20181120,1500,19.0,12.8,19.4,18.5,13.2,12.4,70.0,65.0,67.0
20181120,1600,18.3,13.6,19.4,18.2,13.8,12.5,74.0,66.0,74.0
20181120,1700,17.6,13.4,18.4,17.3,14.0,13.2,79.0,73.0,76.0
20181120,1800,17.3,13.1,18.0,17.3,13.7,13.1,77.0,75.0,76.0
20181120,1900,16.1,13.7,17.3,16.1,13.9,13.2,85.0,77.0,85.0
20181120,2000,16.4,13.1,16.5,16.0,13.7,13.1,86.0,81.0,81.0
20181120,2100,15.7,13.3,16.5,15.7,13.4,12.9,86.0,80.0,86.0
20181120,2200,15.9,12.6,16.0,15.7,13.4,12.6,86.0,80.0,81.0
20181120,2300,15.8,12.7,15.9,15.5,12.8,12.6,83.0,81.0,82.0
20181121,0,15.9,12.1,16.0,15.8,12.6,12.1,82.0,78.0,78.0
20181121,100,15.7,11.8,15.9,15.6,12.2,11.7,79.0,78.0,78.0
20181121,200,15.7,12.0,15.7,15.6,12.0,11.7,79.0,78.0,79.0
20181121,300,15.6,12.1,15.7,15.5,12.1,11.9,80.0,78.0,80.0
20181121,400,15.5,12.3,15.6,15.4,12.3,12.1,81.0,80.0,81.0
20181121,500,15.4,12.4,15.5,15.4,12.4,12.3,82.0,81.0,82.0
20181121,600,15.3,12.3,15.4,15.3,12.4,12.3,83.0,82.0,82.0
20181121,700,15.2,12.3,15.3,15.2,12.4,12.3,83.0,82.0,83.0
20181121,800,15.4,12.4,15.4,15.2,12.4,12.3,83.0,82.0,82.0
20181121,900,15.7,12.4,15.7,15.4,12.5,12.3,82.0,81.0,81.0
20181121,1000,16.4,12.4,16.5,15.7,12.7,12.4,81.0,78.0,78.0
20181121,1100,17.0,12.5,17.1,16.3,12.8,12.3,78.0,74.0,75.0
20181121,1200,17.6,12.6,17.8,17.0,12.9,12.5,75.0,72.0,72.0
20181121,1300,18.6,13.0,19.0,17.6,13.3,12.7,73.0,68.0,70.0
20181121,1400,19.3,13.2,19.7,18.6,13.7,12.9,70.0,67.0,68.0
20181121,1500,19.9,13.7,20.3,19.2,14.0,13.2,70.0,66.0,68.0
20181121,1600,20.1,13.8,20.2,19.5,14.1,13.4,69.0,67.0,67.0
20181121,1700,19.5,14.4,20.2,19.5,14.4,13.6,72.0,66.0,72.0
20181121,1800,19.9,14.7,19.9,19.1,15.0,14.3,76.0,72.0,72.0
20181121,1900,19.7,14.7,20.4,19.7,15.1,14.4,73.0,70.0,73.0
20181121,2000,18.7,14.8,19.9,18.7,15.0,14.6,78.0,73.0,78.0
20181121,2100,17.8,14.9,18.7,17.8,14.9,14.7,83.0,78.0,83.0
20181121,2200,17.8,14.9,17.9,17.7,15.0,14.8,84.0,83.0,83.0
20181121,2300,17.7,15.1,17.8,17.6,15.1,14.9,85.0,83.0,85.0
20181122,0,18.0,15.1,18.0,17.7,15.2,15.0,85.0,84.0,84.0
20181122,100,17.7,15.0,18.0,17.7,15.1,15.0,84.0,83.0,84.0
20181122,200,18.0,15.5,18.0,17.7,15.5,15.0,86.0,84.0,85.0
20181122,300,18.3,15.5,18.4,18.0,15.6,15.4,85.0,84.0,84.0
20181122,400,18.2,15.6,18.4,18.2,15.6,15.5,85.0,84.0,85.0
20181122,500,18.2,15.6,18.2,18.2,15.7,15.6,85.0,85.0,85.0
20181122,600,17.8,15.5,18.2,17.8,15.6,15.4,86.0,85.0,86.0
20181122,700,17.7,15.5,17.8,17.6,15.5,15.4,87.0,86.0,87.0
20181122,800,17.8,15.5,17.8,17.7,15.5,15.4,87.0,86.0,86.0
20181122,900,19.0,15.9,19.1,17.6,16.4,15.3,87.0,82.0,82.0
20181122,1000,20.1,15.4,20.1,18.9,16.0,15.1,82.0,74.0,74.0
20181122,1100,21.2,14.7,21.7,19.9,15.8,14.6,75.0,66.0,66.0
20181122,1200,23.5,14.8,24.0,21.1,16.0,14.6,67.0,58.0,58.0
20181122,1300,25.0,14.9,26.2,23.1,16.4,14.7,61.0,52.0,54.0
20181122,1400,26.0,15.5,26.7,24.7,16.3,15.0,56.0,51.0,52.0
20181122,1500,27.1,15.1,27.3,25.5,16.3,15.0,54.0,48.0,48.0
20181122,1600,27.4,15.5,27.5,26.2,16.1,14.7,51.0,47.0,48.0
20181122,1700,27.6,14.9,29.0,27.0,16.2,14.6,48.0,43.0,46.0
20181122,1800,27.0,14.9,28.8,26.9,15.7,14.6,49.0,43.0,48.0
20181122,1900,27.0,16.7,28.0,26.8,16.7,14.7,54.0,45.0,54.0
20181122,2000,23.5,18.4,27.0,23.5,18.4,17.0,73.0,54.0,73.0
20181122,2100,19.3,17.2,23.6,18.8,18.6,16.2,88.0,67.0,87.0
20181122,2200,20.6,17.7,20.6,19.3,18.0,17.3,88.0,83.0,83.0
20181122,2300,21.0,18.1,21.1,20.5,18.3,17.5,85.0,83.0,84.0
20181123,0,20.7,17.1,21.2,20.7,17.9,16.7,84.0,77.0,80.0
20181123,100,19.9,16.9,20.7,19.9,17.2,16.8,83.0,80.0,83.0
20181123,200,19.8,16.9,19.9,19.7,17.0,16.7,83.0,82.0,83.0
20181123,300,19.3,16.8,19.8,19.2,16.8,16.6,86.0,83.0,86.0
20181123,400,18.9,16.2,19.5,18.9,16.9,16.2,86.0,85.0,85.0
20181123,500,18.6,16.0,19.0,18.5,16.2,15.9,85.0,84.0,85.0
20181123,600,20.2,15.6,20.5,18.5,16.2,15.6,85.0,75.0,75.0
20181123,700,18.8,15.7,20.2,18.7,15.7,15.4,82.0,75.0,82.0
20181123,800,18.8,15.9,18.8,18.5,15.9,15.6,84.0,82.0,83.0
20181123,900,20.6,16.2,20.6,18.8,16.4,15.8,83.0,76.0,76.0
20181123,1000,22.0,16.4,22.1,20.6,16.8,15.8,76.0,70.0,71.0
20181123,1100,25.0,16.5,25.0,22.0,17.2,15.6,71.0,59.0,59.0
20181123,1200,26.6,15.8,26.8,23.7,16.8,15.4,61.0,51.0,52.0
20181123,1300,26.6,16.0,27.2,25.5,16.6,14.9,54.0,50.0,52.0
20181123,1400,27.3,15.7,28.0,26.5,16.5,15.3,54.0,47.0,49.0
20181123,1500,28.0,15.9,28.5,27.1,16.6,15.3,51.0,45.0,48.0
20181123,1600,29.0,14.9,29.4,27.4,16.6,14.8,49.0,42.0,42.0
20181123,1700,28.8,14.9,29.7,28.4,16.2,14.5,45.0,41.0,43.0
20181123,1800,28.1,15.8,28.9,27.9,16.1,14.5,48.0,42.0,47.0
20181123,1900,22.8,14.7,28.8,22.8,16.1,14.2,60.0,43.0,60.0
20181123,2000,20.8,17.4,22.9,20.8,17.5,14.8,81.0,60.0,81.0
20181123,2100,21.2,16.8,21.4,20.8,17.8,16.7,81.0,75.0,76.0
20181123,2200,21.3,17.4,21.3,21.0,17.4,16.7,79.0,76.0,78.0
20181123,2300,21.2,17.0,21.4,20.9,17.4,16.6,79.0,76.0,77.0
20181124,0,21.1,17.0,21.3,21.1,17.2,16.8,78.0,76.0,78.0
20181124,100,20.9,17.2,21.3,20.9,17.2,16.8,79.0,76.0,79.0
20181124,200,21.0,17.4,21.1,20.8,17.5,17.2,81.0,79.0,80.0
20181124,300,20.9,17.2,21.0,20.7,17.5,17.1,81.0,79.0,79.0
20181124,400,20.8,16.6,20.9,20.8,17.2,16.6,79.0,77.0,77.0
20181124,500,20.5,16.4,21.2,20.5,16.6,16.2,77.0,73.0,77.0
20181124,600,19.0,16.0,20.5,19.0,16.6,16.0,84.0,77.0,83.0
20181124,700,18.8,16.2,19.1,18.7,16.2,16.0,85.0,83.0,85.0
20181124,800,18.8,16.2,18.8,18.6,16.2,16.0,85.0,85.0,85.0
20181124,900,18.9,15.8,18.9,18.6,16.2,15.7,85.0,82.0,82.0
20181124,1000,19.2,15.9,19.2,18.9,16.0,15.8,83.0,81.0,81.0
20181124,1100,19.7,16.2,20.2,19.2,16.3,15.9,81.0,78.0,80.0
20181124,1200,21.9,16.1,22.5,19.6,17.4,16.0,82.0,69.0,70.0
20181124,1300,23.2,15.9,23.2,21.6,16.7,15.7,71.0,64.0,64.0
20181124,1400,24.0,16.7,24.0,23.1,16.7,15.6,64.0,61.0,64.0
20181124,1500,25.3,16.6,25.6,23.9,17.4,16.1,64.0,58.0,59.0
20181124,1600,22.2,17.5,26.0,22.1,17.5,15.8,75.0,55.0,75.0
20181124,1700,23.6,16.6,24.4,22.1,18.5,16.4,77.0,63.0,65.0
20181124,1800,24.6,17.2,24.6,23.2,17.3,16.3,68.0,63.0,63.0
20181124,1900,24.1,16.9,24.8,23.9,17.2,16.7,65.0,62.0,64.0
20181124,2000,23.4,17.2,24.0,23.4,17.2,16.7,68.0,64.0,68.0
20181124,2100,22.2,16.9,23.4,22.2,17.3,16.7,72.0,68.0,72.0
20181124,2200,20.6,17.3,22.2,20.6,17.6,16.9,82.0,72.0,81.0
20181124,2300,21.3,15.6,21.3,20.5,17.3,15.1,81.0,69.0,70.0
20181125,0,20.8,15.3,21.3,20.7,15.6,15.0,71.0,69.0,71.0
20181125,100,20.9,15.7,20.9,20.4,15.8,15.3,74.0,71.0,72.0
20181125,200,20.3,15.8,20.9,20.3,15.9,15.6,76.0,72.0,75.0
20181125,300,20.4,15.4,20.5,20.1,15.8,15.4,75.0,73.0,73.0
20181125,400,20.6,15.4,20.8,20.3,15.4,15.3,73.0,71.0,72.0
20181125,500,20.6,15.5,20.9,20.6,15.5,15.4,72.0,71.0,72.0
20181125,600,19.5,16.1,20.9,19.4,16.1,15.5,81.0,71.0,81.0
20181125,700,19.1,16.4,19.6,19.0,16.4,16.1,84.0,81.0,84.0
20181125,800,19.1,16.4,19.2,18.9,16.6,16.3,86.0,84.0,84.0
20181125,900,19.2,16.5,19.3,19.0,16.5,16.3,84.0,84.0,84.0
20181125,1000,19.6,16.6,19.6,19.1,16.8,16.4,85.0,83.0,83.0
20181125,1100,20.9,16.8,20.9,19.6,17.3,16.6,83.0,78.0,78.0
20181125,1200,22.9,17.0,22.9,20.7,17.4,16.4,78.0,69.0,69.0
20181125,1300,24.1,17.2,24.8,22.6,17.4,16.3,70.0,61.0,65.0
20181125,1400,21.9,17.3,24.3,21.9,17.9,16.6,75.0,63.0,75.0
20181125,1500,23.0,17.0,23.1,21.4,18.2,16.9,79.0,69.0,69.0
20181125,1600,23.7,17.1,24.7,23.0,17.7,16.3,70.0,63.0,67.0
20181125,1700,20.6,17.6,23.8,20.2,17.6,16.3,83.0,64.0,83.0
20181125,1800,20.6,16.2,22.3,20.4,18.3,16.2,84.0,71.0,76.0
20181125,1900,19.6,15.9,20.7,19.6,16.4,15.9,80.0,76.0,79.0
20181125,2000,19.0,16.0,19.8,19.0,16.1,15.8,83.0,78.0,83.0
20181125,2100,18.7,16.2,19.1,18.7,16.3,15.9,85.0,82.0,85.0
20181125,2200,19.0,16.1,19.0,18.6,16.5,16.1,86.0,84.0,84.0
20181125,2300,18.6,15.8,19.0,18.5,16.1,15.7,84.0,83.0,84.0
20181126,0,18.6,15.9,18.6,18.3,16.1,15.7,87.0,84.0,84.0
20181126,100,19.0,15.6,19.1,18.6,15.9,15.5,84.0,80.0,81.0
20181126,200,18.7,15.8,19.0,18.7,15.8,15.5,83.0,81.0,83.0
20181126,300,18.7,15.6,18.7,18.6,15.8,15.6,84.0,82.0,82.0
20181126,400,18.4,15.5,18.7,18.4,15.5,15.3,83.0,81.0,83.0
20181126,500,18.4,15.5,18.5,18.3,15.5,15.4,84.0,82.0,84.0
20181126,600,18.2,15.1,18.4,18.2,15.5,15.1,84.0,82.0,82.0
20181126,700,17.8,14.0,18.3,17.4,15.2,14.0,83.0,79.0,79.0
20181126,800,17.7,13.5,17.8,17.7,14.0,13.4,79.0,76.0,76.0
20181126,900,17.8,12.4,17.8,17.6,13.6,12.4,77.0,70.0,71.0
20181126,1000,18.3,11.2,18.7,17.8,12.5,11.1,71.0,63.0,63.0
20181126,1100,18.4,12.5,18.6,18.0,12.7,11.0,69.0,62.0,69.0
20181126,1200,19.8,12.6,19.9,18.3,13.4,12.2,70.0,63.0,63.0
20181126,1300,20.1,12.4,20.8,19.5,13.3,12.1,64.0,60.0,61.0
20181126,1400,19.6,12.9,20.5,19.3,13.2,11.9,68.0,59.0,65.0
20181126,1500,19.3,13.6,20.7,19.1,13.8,12.8,69.0,62.0,69.0
20181126,1600,19.3,13.6,19.5,18.4,14.0,13.4,74.0,69.0,69.0
20181126,1700,19.6,13.2,20.1,18.4,13.9,13.1,73.0,65.0,66.0
20181126,1800,21.6,11.9,21.6,19.0,13.9,11.9,72.0,54.0,54.0
20181126,1900,21.7,11.2,22.4,21.5,12.5,9.7,55.0,46.0,51.0
20181126,2000,21.3,9.7,22.6,21.2,11.8,9.1,52.0,45.0,48.0
20181126,2100,19.9,9.3,21.6,19.7,10.8,8.3,51.0,45.0,50.0
20181126,2200,18.3,10.0,19.9,18.3,10.0,7.8,58.0,49.0,58.0
20181126,2300,17.3,11.5,18.3,17.3,11.5,9.7,69.0,58.0,69.0
20181127,0,16.5,11.2,17.3,16.5,11.6,11.1,71.0,68.0,71.0
20181127,100,16.2,11.5,16.6,16.2,11.5,11.2,74.0,71.0,74.0
20181127,200,16.3,11.3,16.4,16.2,11.6,11.2,74.0,72.0,72.0
20181127,300,16.3,11.1,16.3,16.3,11.4,11.1,72.0,71.0,71.0
20181127,400,16.1,11.1,16.4,16.1,11.3,11.1,72.0,71.0,72.0
20181127,500,15.8,11.4,16.1,15.8,11.5,11.1,75.0,72.0,75.0
20181127,600,15.5,11.6,15.8,15.5,11.6,11.4,78.0,75.0,77.0
20181127,700,15.6,11.5,15.6,15.5,11.6,11.5,78.0,76.0,77.0
20181127,800,15.7,11.6,15.8,15.5,11.6,11.5,77.0,76.0,76.0
20181127,900,16.3,11.3,16.3,15.7,11.7,11.3,76.0,73.0,73.0
20181127,1000,16.7,11.0,16.7,16.2,11.4,10.9,73.0,69.0,69.0
20181127,1100,18.8,12.1,18.8,16.7,12.1,10.8,69.0,64.0,65.0
20181127,1200,20.2,11.8,20.7,18.5,12.7,11.1,65.0,57.0,59.0
20181127,1300,22.0,12.3,22.4,19.7,13.0,11.2,61.0,52.0,54.0
20181127,1400,23.7,10.1,24.4,21.5,13.2,9.8,55.0,42.0,42.0
20181127,1500,24.7,12.8,25.1,23.5,13.1,9.8,48.0,41.0,47.0
20181127,1600,24.5,14.0,25.2,24.0,14.6,12.5,55.0,47.0,52.0
20181127,1700,24.6,14.1,25.4,23.8,15.2,13.3,55.0,49.0,52.0
20181127,1800,24.0,14.4,25.3,23.8,15.0,13.6,57.0,51.0,55.0
20181127,1900,22.0,14.4,24.1,22.0,15.0,14.0,62.0,54.0,62.0
20181127,2000,20.9,14.3,22.2,20.9,14.9,14.2,66.0,62.0,66.0
20181127,2100,20.1,14.5,21.3,20.1,14.7,14.2,70.0,65.0,70.0
20181127,2200,19.4,14.8,20.1,19.3,14.8,14.4,74.0,70.0,74.0
20181127,2300,19.1,14.7,19.5,19.1,14.8,14.6,76.0,74.0,76.0
20181128,0,18.8,14.6,19.1,18.5,14.7,14.3,77.0,75.0,77.0
20181128,100,18.5,14.8,18.9,18.3,14.9,14.5,80.0,77.0,79.0
20181128,200,18.1,14.1,18.6,18.0,14.8,14.0,79.0,76.0,77.0
20181128,300,17.9,14.4,18.3,17.9,14.5,14.0,80.0,77.0,80.0
20181128,400,18.1,14.6,18.1,17.9,14.7,14.4,81.0,80.0,80.0
20181128,500,18.4,14.6,18.4,18.0,14.7,14.5,81.0,79.0,79.0
20181128,600,18.4,14.3,18.4,18.2,14.6,14.2,79.0,77.0,77.0
20181128,700,18.3,14.3,18.4,18.3,14.4,14.3,78.0,77.0,77.0
20181128,800,18.5,14.3,18.5,18.2,14.4,14.2,78.0,76.0,77.0
20181128,900,18.7,14.3,18.7,18.4,14.4,14.2,77.0,76.0,76.0
20181128,1000,19.1,14.3,19.2,18.7,14.5,14.2,76.0,73.0,74.0
20181128,1100,19.4,14.1,19.5,19.0,14.6,14.1,75.0,71.0,71.0
20181128,1200,21.3,14.8,21.4,19.4,15.0,14.0,72.0,65.0,66.0
20181128,1300,23.0,14.9,23.2,21.0,15.8,14.2,68.0,60.0,60.0
20181128,1400,24.3,15.1,24.5,22.3,15.7,14.1,64.0,55.0,57.0
20181128,1500,25.8,15.0,26.1,24.0,15.6,14.1,57.0,50.0,52.0
20181128,1600,27.7,14.6,28.1,25.5,15.4,13.2,52.0,42.0,45.0
20181128,1700,28.0,15.6,28.9,27.0,15.6,12.4,47.0,37.0,47.0
20181128,1800,27.1,16.4,28.2,26.8,16.9,15.6,54.0,47.0,52.0
20181128,1900,24.2,16.7,27.0,24.2,17.0,16.0,63.0,52.0,63.0
20181128,2000,22.2,16.5,24.3,22.0,16.7,15.9,71.0,62.0,70.0
20181128,2100,21.0,16.4,22.2,20.7,16.5,16.0,75.0,70.0,75.0
20181128,2200,20.6,16.2,21.0,20.6,16.4,16.0,76.0,74.0,76.0
20181128,2300,19.9,16.1,20.6,19.9,16.3,16.0,79.0,76.0,79.0
20181129,0,20.3,16.1,20.4,19.9,16.3,15.9,79.0,77.0,77.0
20181129,100,20.3,16.0,20.6,20.2,16.2,15.9,77.0,76.0,76.0
