Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20171129,200,18.0,13.3,18.6,18.0,13.3,12.9,74.0,70.0,74.0
20171129,300,18.0,12.9,18.0,17.9,13.3,12.8,74.0,72.0,72.0
20171129,400,17.7,12.8,18.0,17.7,12.9,12.4,73.0,70.0,73.0
20171129,500,17.4,12.6,17.7,17.3,12.8,12.6,74.0,72.0,74.0
20171129,600,16.8,12.6,17.4,16.8,12.7,12.5,76.0,73.0,76.0
20171129,700,16.3,12.7,16.8,16.3,12.9,12.6,80.0,76.0,79.0
20171129,800,16.0,12.8,16.3,15.8,12.9,12.6,82.0,79.0,81.0
20171129,900,17.4,13.3,17.4,15.9,13.4,12.6,81.0,77.0,77.0
20171129,1000,18.8,13.1,19.1,17.4,13.6,12.2,77.0,67.0,69.0
20171129,1100,19.3,13.1,19.7,18.3,13.7,12.4,70.0,66.0,68.0
20171129,1200,21.7,11.0,21.9,19.2,13.9,11.0,68.0,50.0,51.0
20171129,1300,22.3,11.7,23.8,20.5,13.0,9.9,54.0,46.0,51.0
20171129,1400,24.1,11.3,24.5,22.0,12.4,9.4,52.0,42.0,45.0
20171129,1500,24.2,10.9,25.1,23.7,12.3,9.6,47.0,39.0,43.0
20171129,1600,25.5,12.2,25.5,24.2,12.7,10.5,46.0,40.0,44.0
20171129,1700,25.5,12.1,26.3,24.6,13.0,11.1,46.0,41.0,43.0
20171129,1800,25.2,11.8,26.3,24.4,13.2,10.9,46.0,41.0,43.0
20171129,1900,23.9,11.9,25.6,23.8,12.6,11.1,47.0,42.0,47.0
20171129,2000,22.0,11.9,24.4,22.0,12.7,11.4,53.0,46.0,53.0
20171129,2100,20.1,12.3,22.2,20.1,12.7,11.9,61.0,53.0,61.0
20171129,2200,18.7,12.7,20.1,18.6,12.8,12.2,68.0,61.0,68.0
20171129,2300,17.6,11.9,18.7,17.6,12.7,11.7,69.0,66.0,69.0
20171130,0,17.4,12.2,17.8,17.3,12.2,11.8,72.0,69.0,72.0
20171130,100,17.5,11.9,17.7,17.4,12.3,11.9,72.0,70.0,70.0
20171130,200,17.1,11.8,17.5,17.0,12.0,11.6,72.0,69.0,71.0
20171130,300,16.7,12.2,17.1,16.7,12.2,11.9,75.0,71.0,75.0
20171130,400,16.8,12.5,16.9,16.7,12.5,12.2,76.0,74.0,76.0
20171130,500,17.1,12.6,17.1,16.6,12.6,12.4,76.0,75.0,75.0
20171130,600,17.2,12.8,17.2,17.0,12.8,12.4,75.0,74.0,75.0
20171130,700,17.0,12.7,17.2,17.0,12.8,12.6,76.0,75.0,76.0
20171130,800,16.7,12.7,17.1,16.7,12.8,12.6,77.0,75.0,77.0
20171130,900,17.0,12.9,17.0,16.5,12.9,12.6,78.0,77.0,77.0
20171130,1000,18.4,12.4,19.1,17.0,13.3,12.4,77.0,67.0,68.0
20171130,1100,18.4,12.6,19.2,18.1,13.4,12.4,71.0,68.0,69.0
20171130,1200,19.8,13.0,20.4,18.4,13.4,12.5,70.0,63.0,65.0
20171130,1300,21.1,13.3,21.1,19.7,13.7,12.6,66.0,61.0,61.0
20171130,1400,22.6,13.2,23.0,20.9,14.2,12.7,63.0,54.0,55.0
20171130,1500,23.7,13.6,24.0,22.0,14.6,12.8,59.0,53.0,53.0
20171130,1600,23.2,14.0,24.2,23.0,14.4,13.0,58.0,51.0,56.0
20171130,1700,23.4,14.5,23.7,22.6,14.9,13.9,60.0,56.0,57.0
20171130,1800,22.3,14.2,24.2,22.3,14.8,13.8,61.0,54.0,60.0
20171130,1900,20.3,14.1,22.4,20.2,14.6,14.0,68.0,60.0,68.0
20171130,2000,18.7,14.5,20.3,18.7,14.6,14.0,77.0,68.0,77.0
20171130,2100,18.8,13.3,18.9,18.3,14.7,13.3,79.0,70.0,70.0
20171130,2200,18.6,13.2,18.9,18.6,13.4,13.0,71.0,70.0,71.0
20171130,2300,18.2,13.4,18.7,18.2,13.4,13.2,74.0,71.0,74.0
20171201,0,18.3,13.6,18.3,18.2,13.7,13.5,74.0,74.0,74.0
20171201,100,18.3,13.7,18.5,18.1,13.8,13.3,75.0,73.0,75.0
20171201,200,18.2,13.9,18.3,18.1,13.9,13.7,76.0,75.0,76.0
20171201,300,18.2,14.1,18.3,18.1,14.1,13.9,77.0,76.0,77.0
20171201,400,18.2,14.1,18.3,18.1,14.2,14.0,78.0,76.0,77.0
20171201,500,18.1,14.1,18.3,18.1,14.2,14.0,78.0,76.0,78.0
20171201,600,18.3,14.3,18.3,18.1,14.4,14.1,78.0,77.0,78.0
20171201,700,18.0,14.4,18.3,17.9,14.5,14.3,80.0,78.0,79.0
20171201,800,18.3,14.4,18.3,18.0,14.5,14.4,79.0,78.0,78.0
20171201,900,18.6,14.5,18.6,18.3,14.6,14.4,78.0,77.0,77.0
20171201,1000,19.4,14.7,19.5,18.6,14.8,14.4,77.0,74.0,74.0
20171201,1100,19.8,14.8,19.9,19.2,14.9,14.5,75.0,72.0,73.0
20171201,1200,21.4,15.1,21.4,19.8,15.3,14.7,73.0,67.0,67.0
20171201,1300,24.2,14.2,24.3,21.1,15.9,14.1,68.0,54.0,54.0
20171201,1400,24.3,14.4,25.1,22.6,16.2,13.4,61.0,51.0,54.0
20171201,1500,23.7,15.6,25.8,22.8,15.8,13.0,62.0,47.0,61.0
20171201,1600,24.0,15.0,24.3,23.3,16.3,14.5,62.0,56.0,57.0
20171201,1700,23.0,15.0,24.8,23.0,15.7,14.6,60.0,54.0,60.0
20171201,1800,22.4,15.1,24.1,22.4,15.7,14.7,63.0,57.0,63.0
20171201,1900,21.7,15.4,22.7,21.6,15.6,14.9,68.0,62.0,68.0
20171201,2000,20.5,15.0,21.9,20.5,15.7,14.9,72.0,67.0,71.0
20171201,2100,20.1,14.6,20.7,20.0,15.2,14.5,73.0,70.0,71.0
20171201,2200,20.0,14.8,20.3,19.9,14.8,14.5,72.0,70.0,72.0
20171201,2300,19.5,15.3,20.0,19.2,15.5,14.8,78.0,72.0,77.0
20171202,0,19.4,15.0,19.5,19.3,15.3,14.8,77.0,75.0,75.0
20171202,100,19.3,14.7,19.5,19.3,15.1,14.5,76.0,74.0,74.0
20171202,200,19.0,14.8,19.4,19.0,14.8,14.6,76.0,74.0,76.0
20171202,300,18.9,14.8,19.0,18.9,14.9,14.7,77.0,76.0,77.0
20171202,400,18.6,15.2,19.0,18.5,15.3,14.8,81.0,77.0,80.0
20171202,500,18.7,14.9,18.8,18.6,15.2,14.6,80.0,77.0,78.0
20171202,600,18.3,15.1,18.8,18.3,15.1,14.8,82.0,78.0,82.0
20171202,700,18.4,15.2,18.4,17.9,15.7,15.1,85.0,81.0,81.0
20171202,800,18.5,15.0,18.5,18.4,15.2,14.9,82.0,80.0,80.0
20171202,900,18.8,15.0,18.9,18.6,15.1,14.9,80.0,78.0,79.0
20171202,1000,19.4,15.1,19.5,18.7,15.4,15.0,79.0,76.0,76.0
20171202,1100,20.1,15.1,20.1,19.4,15.5,14.9,76.0,73.0,73.0
20171202,1200,21.5,14.9,21.5,20.1,15.2,14.6,73.0,66.0,66.0
20171202,1300,21.9,14.7,23.1,21.5,15.6,14.0,67.0,60.0,64.0
20171202,1400,24.3,14.7,24.5,21.9,15.5,14.0,64.0,54.0,55.0
20171202,1500,24.3,14.0,25.6,23.6,16.0,13.5,58.0,50.0,53.0
20171202,1600,23.7,15.6,24.9,23.4,15.7,14.4,61.0,52.0,60.0
20171202,1700,23.9,15.3,25.8,23.7,16.9,15.1,61.0,54.0,59.0
20171202,1800,22.9,15.7,23.9,22.2,16.0,15.3,66.0,59.0,64.0
20171202,1900,21.7,15.4,23.0,21.5,15.9,15.2,68.0,63.0,67.0
20171202,2000,20.9,15.6,21.7,20.4,15.9,15.3,74.0,67.0,72.0
20171202,2100,20.0,15.4,20.9,19.9,15.6,15.2,75.0,71.0,75.0
20171202,2200,19.8,15.4,20.0,19.6,15.5,15.3,76.0,75.0,76.0
20171202,2300,19.6,15.4,19.8,19.6,15.5,15.3,77.0,76.0,76.0
20171203,0,19.6,15.6,19.7,19.4,15.6,15.4,78.0,76.0,78.0
20171203,100,18.6,16.5,19.6,18.5,16.5,15.6,87.0,78.0,87.0
20171203,200,19.3,15.6,19.4,18.6,16.5,15.6,87.0,79.0,79.0
20171203,300,19.4,15.5,19.5,19.3,15.7,15.5,80.0,78.0,78.0
20171203,400,19.4,15.3,19.5,19.4,15.5,15.2,78.0,77.0,77.0
20171203,500,19.3,15.1,19.5,19.3,15.3,15.1,77.0,76.0,77.0
20171203,600,19.1,15.1,19.3,19.1,15.1,15.0,78.0,77.0,77.0
20171203,700,19.0,15.2,19.1,19.0,15.2,15.0,78.0,77.0,78.0
20171203,800,19.0,15.1,19.1,19.0,15.2,15.0,78.0,78.0,78.0
20171203,900,19.1,15.1,19.1,19.0,15.2,15.0,78.0,78.0,78.0
20171203,1000,20.1,15.3,20.2,19.1,15.5,15.1,78.0,73.0,74.0
20171203,1100,21.0,15.2,21.1,20.0,15.6,14.9,74.0,69.0,69.0
20171203,1200,22.5,15.1,23.3,20.9,15.8,14.6,71.0,61.0,63.0
20171203,1300,24.4,15.0,24.7,22.6,16.6,14.6,64.0,56.0,56.0
20171203,1400,25.3,15.7,25.7,23.9,16.6,14.6,59.0,53.0,55.0
20171203,1500,25.9,15.6,27.7,25.2,17.4,14.8,57.0,48.0,53.0
20171203,1600,29.2,16.3,29.3,25.9,17.5,14.9,54.0,42.0,46.0
20171203,1700,27.0,16.3,29.2,27.0,16.5,14.6,52.0,42.0,52.0
20171203,1800,25.9,17.4,29.0,25.8,18.0,16.1,60.0,48.0,60.0
20171203,1900,21.8,17.1,26.6,21.8,17.8,16.9,75.0,58.0,75.0
20171203,2000,21.0,16.7,21.9,21.0,17.4,16.7,76.0,74.0,76.0
20171203,2100,20.9,16.8,21.2,20.6,17.0,16.6,78.0,76.0,77.0
20171203,2200,20.3,16.7,21.0,20.3,16.8,16.4,80.0,76.0,80.0
20171203,2300,20.2,16.8,20.4,20.2,16.9,16.6,81.0,79.0,81.0
20171204,0,20.2,16.8,20.4,20.1,16.9,16.5,81.0,79.0,80.0
20171204,100,20.6,16.2,20.6,20.2,16.8,16.2,80.0,76.0,76.0
20171204,200,20.6,16.4,20.6,20.4,16.4,16.1,77.0,75.0,77.0
20171204,300,20.4,16.0,20.7,20.4,16.4,15.7,77.0,73.0,76.0
20171204,400,20.1,16.0,20.4,20.1,16.3,15.9,78.0,76.0,77.0
20171204,500,20.1,16.1,20.2,19.9,16.1,15.8,78.0,77.0,78.0
20171204,600,19.9,16.0,20.1,19.9,16.1,15.9,78.0,77.0,78.0
20171204,700,20.0,16.2,20.0,19.8,16.2,15.9,79.0,78.0,79.0
20171204,800,19.7,16.3,19.9,19.7,16.3,16.0,81.0,79.0,80.0
20171204,900,19.9,16.6,19.9,19.5,16.6,16.1,82.0,80.0,81.0
20171204,1000,20.5,16.6,20.5,19.8,16.9,16.4,81.0,79.0,79.0
20171204,1100,21.6,16.7,21.8,20.5,17.1,16.4,79.0,73.0,74.0
20171204,1200,23.2,17.1,24.0,21.6,18.2,16.2,74.0,65.0,68.0
20171204,1300,25.8,17.4,26.2,23.2,17.9,16.1,68.0,57.0,60.0
20171204,1400,27.2,16.2,28.4,25.6,18.4,15.9,60.0,49.0,51.0
20171204,1500,28.5,16.0,29.1,27.2,17.7,15.7,54.0,45.0,47.0
20171204,1600,30.6,13.7,30.6,27.9,16.3,13.0,49.0,35.0,36.0
20171204,1700,28.2,17.5,31.1,28.2,18.0,11.5,52.0,31.0,52.0
20171204,1800,26.4,17.8,28.5,26.4,18.3,17.6,59.0,52.0,59.0
20171204,1900,25.1,17.6,26.9,25.0,18.2,17.3,64.0,58.0,63.0
20171204,2000,23.4,17.7,25.1,23.2,18.2,17.4,72.0,63.0,70.0
20171204,2100,22.1,17.6,23.4,22.1,18.0,17.6,76.0,70.0,76.0
20171204,2200,21.9,17.5,22.2,21.8,17.8,17.4,77.0,76.0,76.0
20171204,2300,21.7,16.7,22.1,21.6,17.7,16.6,77.0,73.0,73.0
20171205,0,21.6,16.6,21.7,21.5,16.9,16.4,75.0,72.0,73.0
20171205,100,21.0,16.3,21.6,21.0,16.6,16.3,75.0,73.0,75.0
20171205,200,20.9,16.4,21.3,20.9,16.6,16.3,75.0,74.0,75.0
20171205,300,20.3,16.1,20.9,20.3,16.5,16.1,77.0,75.0,77.0
20171205,400,20.2,16.0,20.4,20.2,16.2,15.9,77.0,76.0,77.0
20171205,500,20.1,16.4,20.3,20.0,16.4,16.0,79.0,77.0,79.0
20171205,600,19.9,16.0,20.3,19.9,16.4,16.0,79.0,78.0,78.0
20171205,700,19.3,16.1,19.9,19.3,16.1,16.0,82.0,78.0,82.0
20171205,800,19.3,15.9,19.4,19.2,16.3,15.9,82.0,81.0,81.0
20171205,900,20.4,16.4,20.4,19.3,16.4,15.9,81.0,78.0,78.0
20171205,1000,21.8,15.8,21.8,20.4,16.5,15.4,78.0,68.0,68.0
20171205,1100,23.6,16.1,23.6,21.6,16.6,15.0,69.0,61.0,63.0
20171205,1200,24.1,15.8,25.3,23.5,16.6,15.1,63.0,56.0,60.0
20171205,1300,25.2,16.3,25.8,24.1,16.8,15.3,61.0,55.0,58.0
20171205,1400,26.3,16.8,26.9,24.8,17.1,15.5,59.0,52.0,56.0
20171205,1500,27.3,17.0,27.9,25.8,17.1,15.5,56.0,49.0,53.0
20171205,1600,27.3,16.4,28.5,26.9,17.5,15.9,54.0,49.0,51.0
20171205,1700,27.1,16.7,28.0,26.3,17.4,16.3,56.0,51.0,53.0
20171205,1800,26.9,16.6,28.3,26.3,17.5,15.9,55.0,49.0,53.0
20171205,1900,24.7,15.7,26.9,24.7,16.6,15.6,59.0,53.0,57.0
20171205,2000,23.7,16.3,24.8,23.6,16.5,15.8,63.0,57.0,63.0
20171205,2100,22.7,15.9,23.8,22.7,16.3,15.7,66.0,63.0,65.0
20171205,2200,22.0,16.1,22.8,22.0,16.1,15.5,69.0,64.0,69.0
20171205,2300,21.9,15.9,22.1,21.8,16.2,15.8,70.0,69.0,69.0
20171206,0,21.5,15.9,21.9,21.4,16.2,15.9,72.0,69.0,71.0
20171206,100,21.2,16.1,21.6,21.2,16.2,15.9,73.0,71.0,73.0
20171206,200,20.8,16.4,21.3,20.7,16.4,16.1,76.0,73.0,76.0
20171206,300,20.5,16.2,20.8,20.5,16.4,16.2,77.0,75.0,77.0
20171206,400,20.4,16.2,20.6,20.4,16.3,16.2,77.0,76.0,77.0
20171206,500,20.4,16.1,20.5,20.3,16.3,16.0,77.0,76.0,77.0
20171206,600,20.3,15.6,20.5,20.3,16.2,15.6,77.0,74.0,75.0
20171206,700,20.2,15.3,20.4,20.1,15.7,15.3,75.0,74.0,74.0
20171206,800,19.9,15.6,20.2,19.9,15.6,15.3,76.0,74.0,76.0
20171206,900,20.3,15.9,20.3,19.9,16.0,15.6,77.0,76.0,76.0
20171206,1000,20.6,15.9,21.1,20.3,16.2,15.6,76.0,72.0,74.0
20171206,1100,21.2,15.8,22.1,20.6,16.5,15.6,75.0,69.0,71.0
20171206,1200,23.9,16.2,24.0,21.1,16.7,15.8,72.0,62.0,62.0
20171206,1300,24.9,16.4,25.8,23.5,17.2,15.8,64.0,56.0,59.0
20171206,1400,25.9,16.5,27.2,24.9,17.3,15.7,60.0,52.0,56.0
20171206,1500,27.9,17.0,27.9,25.8,17.1,15.7,56.0,50.0,52.0
20171206,1600,28.6,15.0,29.6,26.6,17.8,15.0,53.0,42.0,44.0
20171206,1700,28.4,18.0,29.1,27.5,18.1,15.0,55.0,43.0,53.0
20171206,1800,27.4,17.0,28.6,26.7,18.1,16.6,57.0,50.0,53.0
20171206,1900,25.2,17.3,27.4,25.1,17.6,16.9,62.0,53.0,62.0
20171206,2000,23.7,16.6,25.2,23.7,17.5,16.6,65.0,61.0,65.0
20171206,2100,21.6,16.1,23.8,21.5,16.8,16.0,71.0,65.0,71.0
20171206,2200,20.8,15.6,21.6,20.8,16.0,15.5,72.0,70.0,72.0
20171206,2300,20.5,15.6,20.9,20.3,15.8,15.4,74.0,72.0,74.0
20171207,0,20.6,15.6,20.7,20.3,15.7,15.5,74.0,73.0,73.0
20171207,100,20.6,16.0,20.7,20.4,16.1,15.6,76.0,73.0,75.0
20171207,200,20.4,16.1,20.7,20.3,16.2,15.9,77.0,75.0,76.0
20171207,300,20.5,15.9,20.6,20.2,16.2,15.9,77.0,75.0,75.0
20171207,400,20.0,15.8,20.5,20.0,16.0,15.6,77.0,75.0,77.0
20171207,500,20.1,15.8,20.1,19.9,15.8,15.7,77.0,76.0,77.0
20171207,600,19.7,15.7,20.1,19.7,15.9,15.6,77.0,76.0,77.0
20171207,700,19.4,15.9,19.8,19.4,15.9,15.7,80.0,77.0,80.0
20171207,800,19.3,15.9,19.5,19.3,16.0,15.8,81.0,80.0,81.0
20171207,900,19.8,16.3,19.8,19.3,16.3,16.0,81.0,80.0,80.0
20171207,1000,20.0,16.3,20.1,19.6,16.4,16.1,80.0,79.0,79.0
20171207,1100,21.5,16.7,21.5,20.0,16.9,16.3,80.0,74.0,74.0
20171207,1200,24.2,17.5,24.2,21.4,17.8,16.4,74.0,65.0,66.0
20171207,1300,25.3,17.1,25.5,23.7,17.7,16.6,67.0,59.0,61.0
20171207,1400,26.0,17.1,26.4,25.1,17.4,16.2,61.0,55.0,58.0
20171207,1500,26.6,17.2,27.0,25.5,17.9,16.6,60.0,55.0,56.0
20171207,1600,27.2,16.8,27.5,26.3,17.8,16.7,58.0,53.0,53.0
20171207,1700,26.6,17.0,27.4,26.3,17.1,16.0,56.0,51.0,56.0
20171207,1800,26.5,16.5,26.8,26.5,17.1,16.0,56.0,52.0,54.0
20171207,1900,23.9,18.7,26.5,23.7,18.7,16.4,73.0,54.0,73.0
20171207,2000,21.3,19.1,24.0,20.9,19.1,18.0,88.0,73.0,88.0
20171207,2100,20.9,18.5,21.3,20.9,19.0,18.5,88.0,86.0,86.0
20171207,2200,21.1,18.5,21.1,20.8,18.6,18.4,86.0,85.0,85.0
20171207,2300,21.4,18.4,21.5,21.0,18.5,18.3,85.0,83.0,83.0
20171208,0,21.3,18.1,21.5,21.3,18.4,18.1,83.0,82.0,82.0
20171208,100,20.6,18.3,21.4,20.5,18.3,18.1,87.0,82.0,87.0
20171208,200,20.5,18.3,20.7,20.4,18.5,18.2,87.0,87.0,87.0
20171208,300,20.6,18.4,20.7,20.4,18.5,18.2,87.0,87.0,87.0
20171208,400,20.3,18.0,20.6,20.3,18.5,18.0,88.0,87.0,87.0
20171208,500,20.1,17.9,20.4,19.9,18.2,17.6,87.0,86.0,87.0
20171208,600,20.2,17.8,20.2,20.0,17.9,17.6,87.0,86.0,86.0
20171208,700,20.6,18.4,20.6,20.2,18.4,17.8,87.0,86.0,87.0
20171208,800,20.5,18.4,20.6,20.5,18.5,18.3,88.0,87.0,88.0
20171208,900,20.6,18.6,20.7,20.5,18.7,18.4,88.0,88.0,88.0
20171208,1000,21.1,18.6,21.2,20.6,18.9,18.6,88.0,86.0,86.0
20171208,1100,21.6,18.7,21.7,21.0,18.9,18.3,86.0,83.0,83.0
20171208,1200,23.0,19.1,23.0,21.5,19.1,18.2,83.0,78.0,79.0
20171208,1300,23.6,18.4,23.8,22.7,19.5,18.1,79.0,71.0,73.0
20171208,1400,26.4,18.9,26.4,23.4,19.5,17.9,73.0,62.0,64.0
20171208,1500,27.6,17.3,28.1,25.9,18.6,16.8,64.0,52.0,54.0
20171208,1600,26.9,17.1,28.6,26.9,18.0,16.2,56.0,49.0,55.0
20171208,1700,21.3,19.2,26.9,20.4,19.3,16.9,89.0,55.0,88.0
20171208,1800,21.9,18.9,22.1,21.3,19.8,18.7,88.0,83.0,83.0
20171208,1900,21.9,18.6,22.2,21.8,19.1,18.3,84.0,80.0,82.0
20171208,2000,20.4,17.3,21.9,20.4,18.4,17.2,83.0,80.0,83.0
20171208,2100,20.3,16.5,20.5,20.1,17.4,16.5,83.0,79.0,79.0
20171208,2200,20.1,16.6,20.6,20.1,16.7,16.4,80.0,78.0,80.0
20171208,2300,19.9,17.0,20.1,19.8,17.0,16.5,83.0,80.0,83.0
20171209,0,20.3,16.6,20.5,19.9,17.0,16.4,83.0,78.0,79.0
20171209,100,20.3,16.9,20.4,20.1,17.0,16.6,82.0,79.0,81.0
20171209,200,20.3,16.3,20.4,20.2,16.9,16.3,81.0,78.0,78.0
20171209,300,19.8,16.1,20.3,19.8,16.3,16.1,79.0,78.0,79.0
20171209,400,19.5,16.1,19.8,19.5,16.3,16.0,81.0,79.0,81.0
20171209,500,19.5,16.2,19.5,19.3,16.3,16.1,82.0,81.0,82.0
20171209,600,19.1,15.9,19.5,19.0,16.3,15.8,82.0,81.0,82.0
20171209,700,19.2,15.9,19.2,19.0,16.0,15.8,82.0,81.0,81.0
20171209,800,19.4,16.1,19.4,19.2,16.1,15.9,82.0,81.0,81.0
20171209,900,20.0,16.4,20.0,19.4,16.4,16.1,82.0,80.0,80.0
20171209,1000,20.3,16.0,21.2,19.8,16.8,15.7,80.0,73.0,76.0
20171209,1100,21.0,15.8,21.4,20.1,16.4,15.5,76.0,71.0,72.0
20171209,1200,21.1,15.7,21.3,20.5,16.1,15.5,74.0,71.0,72.0
20171209,1300,24.4,16.3,24.5,21.0,16.9,15.5,73.0,61.0,61.0
20171209,1400,24.3,15.7,24.6,22.7,16.6,15.3,65.0,58.0,59.0
20171209,1500,25.2,15.1,25.6,24.3,16.3,13.9,60.0,50.0,53.0
20171209,1600,27.0,14.2,27.1,24.7,15.4,13.6,56.0,45.0,45.0
20171209,1700,25.7,14.9,27.1,25.7,15.9,13.4,52.0,44.0,51.0
20171209,1800,27.6,15.6,28.0,25.7,16.0,14.3,52.0,45.0,48.0
20171209,1900,25.6,15.4,27.8,25.6,15.7,14.6,53.0,46.0,53.0
20171209,2000,25.5,15.8,26.7,25.5,16.1,15.4,55.0,51.0,55.0
20171209,2100,23.7,16.3,25.5,23.7,16.4,15.6,63.0,55.0,63.0
20171209,2200,21.8,16.2,23.7,21.8,16.4,16.1,70.0,63.0,70.0
20171209,2300,20.8,15.9,21.8,20.8,16.3,15.9,74.0,70.0,74.0
20171210,0,19.9,15.8,20.8,19.9,16.0,15.7,77.0,74.0,77.0
20171210,100,20.0,16.0,20.1,19.9,16.0,15.8,78.0,77.0,78.0
20171210,200,19.7,15.8,20.0,19.7,16.0,15.8,79.0,78.0,78.0
20171210,300,19.2,15.6,19.7,19.2,15.8,15.6,80.0,78.0,80.0
20171210,400,18.6,15.4,19.2,18.6,15.6,15.4,82.0,80.0,82.0
20171210,500,18.3,15.3,18.6,18.3,15.4,15.3,83.0,82.0,83.0
20171210,600,17.9,15.1,18.3,17.9,15.3,15.0,83.0,83.0,83.0
20171210,700,17.5,14.9,17.9,17.5,15.0,14.9,85.0,83.0,85.0
20171210,800,17.3,14.7,17.5,17.1,14.9,14.7,86.0,84.0,84.0
20171210,900,17.9,14.7,17.9,17.3,14.9,14.6,84.0,82.0,82.0
20171210,1000,18.7,14.5,19.2,17.8,15.1,14.2,82.0,75.0,76.0
20171210,1100,21.2,14.4,21.4,18.7,15.3,14.2,77.0,65.0,65.0
20171210,1200,23.3,14.4,23.3,21.1,15.2,13.4,66.0,56.0,58.0
20171210,1300,24.9,14.0,25.1,23.1,15.0,12.6,58.0,47.0,51.0
20171210,1400,26.6,10.9,27.4,25.0,14.6,10.8,51.0,37.0,37.0
20171210,1500,28.1,13.2,28.1,26.5,13.9,10.8,44.0,37.0,40.0
20171210,1600,28.7,12.3,28.9,27.2,13.6,11.5,41.0,36.0,36.0
20171210,1700,29.6,10.3,30.6,28.2,13.3,10.0,38.0,29.0,30.0
20171210,1800,29.3,11.5,30.2,28.1,11.9,10.1,35.0,30.0,33.0
20171210,1900,28.4,11.3,29.8,28.4,12.2,10.6,35.0,31.0,35.0
20171210,2000,21.9,18.9,28.5,21.9,19.0,11.0,83.0,34.0,83.0
20171210,2100,23.3,19.0,23.3,21.7,19.8,18.7,86.0,76.0,77.0
20171210,2200,22.7,18.0,23.3,22.7,18.9,17.9,77.0,74.0,75.0
20171210,2300,22.0,17.4,22.7,22.0,17.9,17.3,75.0,74.0,75.0
20171211,0,21.6,17.7,22.1,21.5,17.7,17.3,79.0,75.0,79.0
20171211,100,21.4,17.7,21.7,21.4,17.7,17.3,79.0,77.0,79.0
20171211,200,20.9,17.9,21.5,20.9,18.2,17.8,83.0,79.0,83.0
20171211,300,20.3,17.6,20.9,20.3,17.9,17.5,84.0,83.0,84.0
20171211,400,19.7,17.2,20.3,19.7,17.6,17.2,85.0,84.0,85.0
20171211,500,19.3,17.0,19.7,19.3,17.4,17.0,87.0,85.0,86.0
20171211,600,19.0,16.3,19.4,18.8,17.0,16.2,86.0,84.0,85.0
20171211,700,18.5,15.5,19.0,18.5,16.4,15.5,85.0,82.0,83.0
20171211,800,18.2,15.2,18.6,18.2,15.6,15.1,83.0,82.0,82.0
20171211,900,19.4,15.5,19.4,18.2,15.8,15.0,82.0,78.0,78.0
20171211,1000,21.5,15.4,21.7,19.4,16.3,15.4,79.0,69.0,69.0
20171211,1100,24.1,15.5,24.4,21.3,16.1,15.1,70.0,58.0,59.0
20171211,1200,26.5,14.4,26.9,24.0,15.8,13.4,59.0,45.0,47.0
20171211,1300,28.2,12.4,28.4,26.2,14.5,11.2,47.0,37.0,38.0
20171211,1400,30.2,10.9,30.2,27.7,13.3,10.3,40.0,30.0,31.0
20171211,1500,29.5,11.0,31.5,29.4,11.8,8.7,33.0,26.0,32.0
20171211,1600,28.2,16.2,30.4,27.8,16.2,10.7,48.0,30.0,48.0
20171211,1700,25.5,16.2,28.7,25.5,17.3,15.5,57.0,46.0,57.0
20171211,1800,24.0,17.2,25.5,22.9,17.2,15.9,68.0,57.0,66.0
20171211,1900,22.8,16.1,24.3,22.6,17.1,16.0,68.0,62.0,66.0
20171211,2000,22.7,15.9,23.4,22.7,16.3,15.6,66.0,63.0,66.0
20171211,2100,21.6,16.4,22.7,21.6,16.4,15.9,72.0,66.0,72.0
20171211,2200,20.7,15.8,21.6,20.7,17.0,15.7,76.0,72.0,73.0
20171211,2300,20.8,15.8,20.9,20.6,16.4,15.8,76.0,73.0,73.0
20171212,0,19.0,16.3,20.8,18.8,16.6,15.8,84.0,73.0,84.0
20171212,100,18.8,14.9,19.3,18.8,16.3,14.9,84.0,78.0,78.0
20171212,200,17.9,14.7,18.8,17.9,15.0,14.4,81.0,77.0,81.0
20171212,300,17.8,11.7,18.0,17.2,14.9,11.7,85.0,67.0,67.0
20171212,400,17.8,11.5,17.9,17.6,12.4,11.5,72.0,67.0,67.0
20171212,500,17.7,12.5,17.8,17.6,12.5,11.4,72.0,66.0,72.0
20171212,600,17.6,12.7,17.8,17.5,12.9,12.5,74.0,72.0,73.0
20171212,700,17.4,13.7,17.8,17.4,13.7,12.6,79.0,72.0,79.0
20171212,800,17.3,13.7,17.5,17.2,13.8,13.6,80.0,79.0,79.0
20171212,900,17.5,13.6,17.6,17.2,13.9,13.6,80.0,78.0,78.0
20171212,1000,17.2,13.3,17.7,17.1,13.7,13.1,78.0,76.0,78.0
20171212,1100,17.8,13.5,18.0,17.2,13.7,13.3,78.0,75.0,76.0
20171212,1200,18.7,14.0,18.8,17.8,14.1,13.4,77.0,74.0,74.0
20171212,1300,19.5,14.3,19.7,18.6,14.4,13.8,74.0,71.0,72.0
20171212,1400,20.1,14.2,20.2,19.2,14.6,13.8,73.0,69.0,69.0
20171212,1500,20.5,14.5,20.9,19.8,14.6,13.8,70.0,65.0,69.0
20171212,1600,19.4,14.5,20.5,19.1,14.6,14.3,74.0,68.0,73.0
