Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20161129,200,23.9,18.7,23.9,23.6,19.4,18.6,76.0,72.0,73.0
20161129,300,23.6,18.2,23.9,23.6,19.0,18.2,75.0,72.0,72.0
20161129,400,23.3,18.5,23.7,23.3,18.5,18.0,74.0,71.0,74.0
20161129,500,19.8,18.0,23.3,19.8,18.9,17.9,89.0,74.0,89.0
20161129,600,19.4,17.5,19.8,19.2,18.0,17.3,89.0,89.0,89.0
20161129,700,19.6,17.7,19.7,19.3,17.7,17.5,89.0,89.0,89.0
20161129,800,19.8,17.9,19.8,19.6,17.9,17.7,89.0,89.0,89.0
20161129,900,20.3,18.3,20.3,19.7,18.3,17.9,89.0,88.0,89.0
20161129,1000,20.7,18.2,20.8,20.3,18.4,18.2,89.0,85.0,85.0
20161129,1100,20.7,17.8,20.8,20.6,18.2,17.7,85.0,83.0,83.0
20161129,1200,21.6,17.8,21.6,20.7,18.0,17.6,83.0,79.0,79.0
20161129,1300,22.4,17.9,22.5,21.6,18.3,17.5,79.0,75.0,76.0
20161129,1400,23.0,17.9,23.0,22.2,18.5,17.8,78.0,73.0,73.0
20161129,1500,24.2,17.9,24.6,22.9,18.7,17.7,74.0,67.0,68.0
20161129,1600,23.4,18.2,25.4,23.4,19.1,17.8,73.0,65.0,73.0
20161129,1700,21.9,18.3,23.8,21.9,18.8,18.0,80.0,71.0,80.0
20161129,1800,21.8,18.0,22.4,21.4,18.6,17.8,81.0,77.0,79.0
20161129,1900,21.2,17.6,22.2,21.2,18.2,17.2,80.0,76.0,80.0
20161129,2000,20.2,17.1,21.2,20.1,17.8,17.1,86.0,80.0,83.0
20161129,2100,18.7,15.6,20.3,18.7,17.1,15.5,83.0,78.0,82.0
20161129,2200,17.6,13.7,18.8,17.6,15.6,13.6,82.0,77.0,78.0
20161129,2300,17.1,13.7,17.6,17.1,13.8,13.5,81.0,78.0,81.0
20161130,0,17.0,13.8,17.2,16.9,13.9,13.7,82.0,81.0,82.0
20161130,100,16.8,13.4,17.0,16.7,14.1,13.4,83.0,80.0,80.0
20161130,200,16.5,13.0,16.9,16.4,13.4,13.0,81.0,79.0,80.0
20161130,300,15.6,13.4,16.5,15.6,13.5,12.8,87.0,80.0,87.0
20161130,400,15.0,13.1,15.6,14.9,13.5,12.9,89.0,87.0,89.0
20161130,500,15.5,13.6,15.5,14.9,13.8,13.1,90.0,89.0,89.0
20161130,600,15.5,13.2,15.6,15.5,13.7,13.2,89.0,86.0,86.0
20161130,700,15.4,12.8,15.5,15.4,13.3,12.8,86.0,85.0,85.0
20161130,800,15.5,12.8,15.5,15.3,13.1,12.7,86.0,84.0,84.0
20161130,900,15.5,13.0,15.6,15.4,13.1,12.7,86.0,84.0,85.0
20161130,1000,16.0,12.3,16.0,15.5,13.2,12.2,86.0,78.0,79.0
20161130,1100,16.3,12.4,16.5,16.0,12.6,12.1,79.0,77.0,78.0
20161130,1200,17.1,12.4,17.1,16.3,12.6,12.0,78.0,73.0,74.0
20161130,1300,18.3,12.6,18.5,17.1,13.0,11.8,74.0,67.0,69.0
20161130,1400,18.2,13.2,19.2,18.2,13.5,12.5,74.0,67.0,73.0
20161130,1500,17.7,12.7,18.5,17.7,13.5,12.7,74.0,70.0,73.0
20161130,1600,17.4,12.6,17.7,17.0,13.1,12.5,77.0,73.0,73.0
20161130,1700,19.0,12.3,19.4,17.1,12.7,11.7,74.0,62.0,65.0
20161130,1800,17.8,12.0,19.1,17.8,12.3,11.2,69.0,61.0,69.0
20161130,1900,17.1,12.9,17.8,17.0,13.2,12.1,76.0,69.0,76.0
20161130,2000,17.8,12.7,17.9,17.1,13.1,12.4,77.0,71.0,72.0
20161130,2100,17.3,12.7,18.4,17.3,13.1,12.5,75.0,69.0,75.0
20161130,2200,16.7,12.8,17.3,16.6,13.0,12.4,79.0,73.0,78.0
20161130,2300,16.4,12.5,16.7,16.4,12.9,12.5,79.0,77.0,78.0
20161201,0,16.4,12.3,16.6,16.4,12.9,12.3,80.0,77.0,77.0
20161201,100,16.4,11.9,16.5,16.3,12.3,11.9,77.0,75.0,75.0
20161201,200,16.1,11.7,16.4,16.1,11.9,11.6,75.0,74.0,75.0
20161201,300,15.9,12.1,16.1,15.9,12.1,11.7,78.0,75.0,78.0
20161201,400,15.9,12.1,15.9,15.8,12.2,12.0,79.0,78.0,78.0
20161201,500,15.8,12.0,15.9,15.8,12.2,11.9,79.0,77.0,78.0
20161201,600,15.7,12.1,15.9,15.7,12.1,12.0,79.0,78.0,79.0
20161201,700,15.5,12.4,15.7,15.4,12.4,12.0,82.0,79.0,82.0
20161201,800,15.6,12.2,15.7,15.4,12.4,12.2,82.0,80.0,80.0
20161201,900,15.8,12.4,15.8,15.6,12.5,12.2,81.0,80.0,80.0
20161201,1000,16.6,12.9,16.6,15.8,12.9,12.4,80.0,79.0,79.0
20161201,1100,17.5,13.0,17.6,16.6,13.1,12.7,79.0,74.0,74.0
20161201,1200,18.7,12.3,18.8,17.3,13.0,12.2,74.0,66.0,67.0
20161201,1300,19.1,12.9,19.3,18.5,12.9,12.2,68.0,65.0,67.0
20161201,1400,20.5,12.7,21.1,18.8,13.6,12.4,70.0,60.0,61.0
20161201,1500,20.6,12.8,21.1,19.6,13.4,12.2,64.0,60.0,61.0
20161201,1600,21.9,13.3,22.1,20.4,13.5,12.2,62.0,56.0,58.0
20161201,1700,21.5,13.7,22.2,21.0,14.2,12.6,63.0,56.0,61.0
20161201,1800,21.7,13.9,22.6,21.2,14.4,13.1,63.0,57.0,61.0
20161201,1900,20.8,14.3,21.9,20.8,14.6,13.5,66.0,60.0,66.0
20161201,2000,19.3,14.2,20.9,19.3,14.5,14.0,72.0,66.0,72.0
20161201,2100,18.8,14.5,19.4,18.8,14.6,14.2,76.0,72.0,76.0
20161201,2200,18.6,14.5,18.8,18.4,14.6,14.3,77.0,76.0,77.0
20161201,2300,18.2,14.0,18.7,18.2,14.4,14.0,77.0,76.0,77.0
20161202,0,18.1,14.1,18.3,18.1,14.1,14.0,77.0,77.0,77.0
20161202,100,17.9,14.1,18.1,17.8,14.2,14.0,79.0,77.0,78.0
20161202,200,17.7,14.0,17.9,17.6,14.1,13.9,79.0,78.0,79.0
20161202,300,17.6,13.8,17.7,17.6,14.1,13.8,79.0,79.0,79.0
20161202,400,17.6,13.8,17.6,17.5,13.9,13.8,79.0,78.0,78.0
20161202,500,17.5,13.6,17.6,17.5,13.8,13.6,78.0,78.0,78.0
20161202,600,17.4,13.6,17.5,17.4,13.7,13.5,79.0,78.0,78.0
20161202,700,17.4,13.6,17.5,17.4,13.6,13.5,78.0,78.0,78.0
20161202,800,17.4,13.6,17.5,17.4,13.7,13.5,78.0,78.0,78.0
20161202,900,17.6,13.7,17.7,17.4,13.9,13.6,79.0,78.0,78.0
20161202,1000,18.0,13.8,18.0,17.6,14.0,13.6,78.0,76.0,77.0
20161202,1100,18.7,13.8,19.2,18.0,14.5,13.7,77.0,72.0,73.0
20161202,1200,20.4,14.5,20.4,18.6,14.8,13.8,74.0,69.0,69.0
20161202,1300,22.1,14.7,22.5,20.3,15.4,14.0,70.0,61.0,63.0
20161202,1400,23.2,14.4,23.7,21.7,15.5,13.9,64.0,57.0,58.0
20161202,1500,24.8,14.6,25.3,23.2,16.4,14.2,60.0,52.0,53.0
20161202,1600,26.7,14.9,26.8,24.8,15.9,14.2,56.0,48.0,48.0
20161202,1700,26.9,14.3,27.5,26.3,15.8,14.0,51.0,45.0,46.0
20161202,1800,27.6,15.3,28.1,26.7,15.4,13.9,48.0,43.0,47.0
20161202,1900,26.4,16.7,28.1,26.3,16.8,14.9,55.0,46.0,55.0
20161202,2000,23.3,16.6,26.7,23.3,17.0,16.3,66.0,55.0,66.0
20161202,2100,21.1,16.5,23.3,21.1,16.7,16.3,75.0,66.0,75.0
20161202,2200,20.2,16.2,21.1,20.2,16.7,16.1,78.0,75.0,78.0
20161202,2300,19.6,15.7,20.2,19.6,16.3,15.6,79.0,78.0,78.0
20161203,0,19.4,15.5,19.9,19.4,15.8,15.4,78.0,76.0,78.0
20161203,100,19.6,15.8,19.7,19.3,15.8,15.5,79.0,78.0,79.0
20161203,200,19.3,15.4,19.7,19.3,16.0,15.3,79.0,77.0,78.0
20161203,300,19.2,15.7,19.3,19.1,15.8,15.4,80.0,78.0,80.0
20161203,400,19.3,16.1,19.5,19.2,16.1,15.7,82.0,80.0,82.0
20161203,500,19.2,16.1,19.4,19.2,16.2,16.0,82.0,82.0,82.0
20161203,600,19.2,16.2,19.3,19.2,16.2,16.1,83.0,82.0,83.0
20161203,700,19.0,16.2,19.2,19.0,16.2,16.1,84.0,83.0,84.0
20161203,800,18.9,16.2,19.1,18.9,16.3,16.1,84.0,84.0,84.0
20161203,900,19.1,16.3,19.1,18.9,16.3,16.2,84.0,84.0,84.0
20161203,1000,20.4,16.8,20.5,19.1,17.0,16.2,84.0,80.0,80.0
20161203,1100,22.1,16.8,22.1,20.2,17.3,16.3,80.0,72.0,72.0
20161203,1200,24.9,17.2,25.2,22.1,17.9,16.5,72.0,61.0,63.0
20161203,1300,25.9,17.3,26.8,24.7,18.1,17.0,64.0,56.0,59.0
20161203,1400,27.8,17.4,28.2,25.6,18.8,17.1,60.0,52.0,53.0
20161203,1500,28.9,17.0,29.5,27.6,18.1,16.9,55.0,48.0,49.0
20161203,1600,29.1,17.3,29.2,27.9,17.7,16.6,51.0,48.0,49.0
20161203,1700,29.1,17.0,29.8,28.5,17.5,16.5,50.0,47.0,48.0
20161203,1800,27.8,15.9,29.2,27.8,17.2,15.2,50.0,45.0,48.0
20161203,1900,20.1,17.9,27.8,19.0,17.9,16.0,89.0,48.0,87.0
20161203,2000,21.1,17.9,21.1,20.1,18.4,17.7,87.0,82.0,82.0
20161203,2100,19.9,16.7,21.4,19.9,17.8,16.7,82.0,78.0,81.0
20161203,2200,19.8,16.9,19.9,19.7,17.0,16.7,83.0,81.0,83.0
20161203,2300,19.8,16.7,20.0,19.8,16.9,16.7,83.0,81.0,82.0
20161204,0,20.1,16.3,20.2,19.8,16.8,16.3,82.0,79.0,79.0
20161204,100,19.9,16.4,20.1,19.9,16.4,16.2,80.0,78.0,80.0
20161204,200,20.5,16.4,20.5,19.9,16.5,16.4,80.0,78.0,78.0
20161204,300,20.8,16.4,20.9,20.5,16.4,16.3,78.0,75.0,76.0
20161204,400,20.6,16.8,20.9,20.6,16.8,16.4,79.0,76.0,79.0
20161204,500,20.9,16.7,20.9,20.4,17.0,16.7,80.0,77.0,77.0
20161204,600,20.4,17.2,20.9,20.4,17.2,16.7,82.0,77.0,82.0
20161204,700,20.9,17.1,20.9,20.4,17.3,17.1,82.0,79.0,79.0
20161204,800,20.9,16.8,21.0,20.8,17.0,16.7,79.0,76.0,77.0
20161204,900,20.9,16.9,20.9,20.8,16.9,16.8,78.0,77.0,78.0
20161204,1000,21.5,16.8,21.7,20.9,17.1,16.7,78.0,74.0,74.0
20161204,1100,22.3,16.5,22.5,21.5,17.0,16.4,75.0,69.0,70.0
20161204,1200,23.0,16.3,23.4,22.2,16.8,16.2,70.0,66.0,66.0
20161204,1300,24.4,15.6,24.6,23.0,16.5,15.6,66.0,58.0,58.0
20161204,1400,25.8,14.6,25.9,24.0,16.0,14.2,59.0,49.0,50.0
20161204,1500,26.6,14.3,27.5,25.5,15.7,13.3,52.0,44.0,47.0
20161204,1600,28.2,12.1,28.3,26.4,14.9,12.0,47.0,37.0,37.0
20161204,1700,28.6,10.5,29.1,27.7,13.0,10.3,39.0,32.0,33.0
20161204,1800,29.3,8.8,29.6,28.6,11.6,8.5,33.0,28.0,28.0
20161204,1900,24.6,15.8,29.9,23.8,16.3,7.8,61.0,25.0,58.0
20161204,2000,21.2,15.6,24.5,21.2,16.1,15.2,70.0,58.0,70.0
20161204,2100,20.2,15.2,21.2,20.2,15.9,15.2,75.0,70.0,73.0
20161204,2200,19.4,14.9,20.2,19.4,15.4,14.9,78.0,73.0,75.0
20161204,2300,18.3,14.0,19.4,18.2,15.3,14.0,82.0,75.0,76.0
20161205,0,16.5,14.7,18.3,16.4,14.7,13.9,89.0,76.0,89.0
20161205,100,16.2,13.9,16.5,16.2,14.7,13.9,89.0,86.0,87.0
20161205,200,16.5,14.0,16.6,16.2,14.1,13.9,87.0,85.0,85.0
20161205,300,16.5,13.9,16.6,16.3,14.1,13.7,85.0,84.0,84.0
20161205,400,16.5,13.4,16.7,16.5,13.9,13.2,84.0,81.0,82.0
20161205,500,16.2,13.1,16.5,16.2,13.5,13.0,82.0,81.0,82.0
20161205,600,16.2,13.2,16.3,16.0,13.3,13.0,83.0,82.0,83.0
20161205,700,16.1,13.3,16.2,16.0,13.3,13.0,83.0,82.0,83.0
20161205,800,16.0,13.5,16.1,15.8,13.5,13.1,85.0,83.0,85.0
20161205,900,16.3,14.0,16.3,15.8,14.0,13.4,87.0,85.0,86.0
20161205,1000,17.3,13.0,17.6,16.3,14.0,13.0,86.0,76.0,76.0
20161205,1100,19.1,13.3,19.3,17.2,14.1,12.8,77.0,69.0,69.0
20161205,1200,21.0,14.2,21.0,18.7,14.3,12.8,70.0,64.0,65.0
20161205,1300,22.3,14.5,22.6,20.7,15.1,13.8,66.0,61.0,61.0
20161205,1400,24.9,14.8,25.0,22.0,15.7,14.5,63.0,53.0,53.0
20161205,1500,25.4,14.3,25.6,24.2,15.4,13.7,56.0,49.0,50.0
20161205,1600,25.8,12.4,26.5,24.9,14.8,12.0,52.0,42.0,43.0
20161205,1700,26.2,12.1,26.6,25.2,13.2,11.8,46.0,40.0,42.0
20161205,1800,27.4,11.4,27.4,25.9,13.4,9.9,44.0,34.0,37.0
20161205,1900,24.2,13.7,27.8,24.2,13.7,10.7,52.0,36.0,52.0
20161205,2000,23.5,14.7,24.2,22.1,15.4,13.7,63.0,52.0,58.0
20161205,2100,21.8,14.2,23.6,21.8,14.8,14.1,62.0,57.0,62.0
20161205,2200,19.0,14.0,21.8,18.9,14.3,13.8,73.0,62.0,73.0
20161205,2300,18.3,13.5,19.0,18.3,14.1,13.5,75.0,73.0,74.0
20161206,0,18.6,11.3,18.6,18.2,13.5,11.3,74.0,63.0,63.0
20161206,100,18.4,10.0,18.6,18.4,11.4,10.0,63.0,58.0,58.0
20161206,200,18.0,10.0,18.4,18.0,10.1,9.7,60.0,58.0,59.0
20161206,300,17.7,9.8,18.0,17.7,10.2,9.7,60.0,59.0,60.0
20161206,400,17.5,10.1,18.0,17.4,10.1,9.7,62.0,59.0,62.0
20161206,500,17.2,10.5,17.5,17.1,10.5,10.0,65.0,62.0,65.0
20161206,600,16.8,10.4,17.2,16.8,10.8,10.4,67.0,65.0,66.0
20161206,700,16.5,10.1,16.9,16.4,10.4,9.9,66.0,64.0,66.0
20161206,800,16.0,9.8,16.5,16.0,10.2,9.8,67.0,65.0,67.0
20161206,900,17.3,9.7,17.8,16.0,10.3,9.5,67.0,60.0,61.0
20161206,1000,20.2,10.2,20.2,17.3,10.8,9.7,62.0,52.0,52.0
20161206,1100,20.3,9.5,21.1,19.5,10.8,9.3,54.0,49.0,50.0
20161206,1200,22.9,10.2,23.2,20.3,11.3,9.5,52.0,44.0,44.0
20161206,1300,25.4,10.4,25.4,22.8,11.2,9.0,47.0,36.0,39.0
20161206,1400,26.5,8.9,26.5,24.4,10.1,7.6,39.0,32.0,33.0
20161206,1500,27.3,8.4,28.1,26.4,10.3,7.5,36.0,29.0,30.0
20161206,1600,28.3,8.3,28.9,26.7,9.7,7.7,35.0,28.0,29.0
20161206,1700,28.9,9.7,30.1,28.1,10.7,8.5,32.0,28.0,30.0
20161206,1800,29.9,9.9,30.3,28.9,11.4,9.3,32.0,28.0,29.0
20161206,1900,29.2,9.6,30.8,28.9,10.6,8.7,31.0,26.0,30.0
20161206,2000,28.9,9.6,30.1,28.7,10.4,9.1,31.0,28.0,30.0
20161206,2100,26.7,11.7,29.4,26.6,12.0,9.7,40.0,30.0,39.0
20161206,2200,24.4,11.6,26.8,24.4,11.8,11.4,45.0,39.0,45.0
20161206,2300,23.3,11.5,24.4,23.3,11.6,11.4,48.0,45.0,48.0
20161207,0,23.1,11.5,23.4,23.0,11.7,11.3,48.0,47.0,48.0
20161207,100,22.7,11.9,23.1,22.7,12.0,11.3,51.0,48.0,51.0
20161207,200,21.6,12.8,22.7,21.5,12.8,12.0,57.0,51.0,57.0
20161207,300,21.0,12.8,21.7,20.8,13.0,12.7,60.0,57.0,60.0
20161207,400,20.4,12.4,21.0,20.4,12.8,12.4,60.0,59.0,60.0
20161207,500,20.6,12.9,20.7,20.4,12.9,12.3,62.0,59.0,62.0
20161207,600,19.7,12.7,20.5,19.7,13.0,12.6,64.0,61.0,64.0
20161207,700,18.8,12.6,19.7,18.8,12.8,12.5,67.0,64.0,67.0
20161207,800,18.7,12.8,19.0,18.4,12.8,12.4,69.0,66.0,68.0
20161207,900,19.9,12.8,19.9,18.7,13.1,12.7,68.0,64.0,64.0
20161207,1000,21.7,13.1,21.7,19.9,13.4,12.6,64.0,58.0,58.0
20161207,1100,23.9,12.7,24.2,21.5,13.7,12.6,59.0,49.0,50.0
20161207,1200,26.5,12.3,26.6,23.9,13.6,12.2,52.0,41.0,41.0
20161207,1300,28.6,9.8,29.2,26.5,13.6,9.8,43.0,31.0,31.0
20161207,1400,29.2,11.3,29.9,28.4,12.0,9.9,35.0,31.0,33.0
20161207,1500,30.1,12.3,31.1,29.0,13.3,10.8,35.0,31.0,34.0
20161207,1600,30.0,12.2,31.2,29.3,13.7,11.6,36.0,32.0,34.0
20161207,1700,30.1,12.2,30.8,29.6,13.5,11.9,36.0,32.0,33.0
20161207,1800,26.0,15.8,30.1,26.0,15.8,12.0,53.0,33.0,53.0
20161207,1900,24.4,16.8,26.0,24.4,17.1,15.0,63.0,52.0,63.0
20161207,2000,22.6,18.1,24.4,22.4,18.3,16.9,77.0,63.0,76.0
20161207,2100,23.0,18.1,23.0,22.6,18.4,18.0,76.0,74.0,74.0
20161207,2200,22.5,17.7,23.0,22.5,18.1,17.7,75.0,74.0,74.0
20161207,2300,22.5,17.1,22.6,22.4,17.7,17.1,74.0,71.0,72.0
20161208,0,22.3,17.3,22.7,22.3,17.3,17.1,73.0,71.0,73.0
20161208,100,21.8,16.7,22.3,21.7,17.2,16.7,75.0,73.0,73.0
20161208,200,21.7,16.3,21.9,21.4,16.9,16.3,74.0,71.0,71.0
20161208,300,20.9,16.5,21.7,20.9,16.7,16.0,76.0,71.0,76.0
20161208,400,21.0,16.6,21.3,20.9,16.6,16.3,76.0,74.0,76.0
20161208,500,20.6,16.6,21.0,20.5,16.7,16.4,78.0,76.0,78.0
20161208,600,20.3,16.7,20.6,20.3,16.8,16.6,80.0,78.0,80.0
20161208,700,20.0,16.6,20.3,19.9,16.7,16.5,81.0,80.0,81.0
20161208,800,19.8,15.7,20.1,19.8,16.7,15.6,81.0,76.0,77.0
20161208,900,20.5,16.6,20.6,19.8,16.7,15.6,79.0,76.0,78.0
20161208,1000,22.3,16.0,22.4,20.5,17.0,16.0,79.0,68.0,68.0
20161208,1100,24.4,15.1,24.5,22.1,16.7,14.5,69.0,54.0,56.0
20161208,1200,26.4,14.3,27.2,24.4,15.8,14.3,57.0,47.0,47.0
20161208,1300,28.4,15.0,28.5,26.2,15.7,13.6,50.0,41.0,44.0
20161208,1400,28.9,14.5,29.0,27.7,15.5,13.6,46.0,41.0,41.0
20161208,1500,29.3,14.7,30.2,28.4,16.0,13.6,43.0,37.0,41.0
20161208,1600,29.6,14.4,30.8,29.2,15.8,13.4,42.0,37.0,40.0
20161208,1700,29.8,14.2,31.1,29.6,15.1,13.4,40.0,35.0,39.0
20161208,1800,31.1,14.6,31.1,29.6,15.4,13.8,40.0,36.0,37.0
20161208,1900,29.6,14.7,31.5,29.6,15.0,13.5,41.0,35.0,40.0
20161208,2000,28.8,15.6,29.6,28.8,15.6,14.6,45.0,40.0,45.0
20161208,2100,28.1,15.9,28.8,28.1,16.0,15.2,48.0,44.0,48.0
20161208,2200,26.4,17.7,28.2,26.4,17.7,15.6,59.0,47.0,59.0
20161208,2300,22.5,16.9,26.3,22.3,18.5,16.7,73.0,59.0,71.0
20161209,0,22.8,16.6,22.9,22.5,17.1,16.5,71.0,68.0,68.0
20161209,100,22.3,17.0,22.8,22.3,17.0,16.4,72.0,68.0,72.0
20161209,200,22.2,17.1,22.5,22.1,17.3,16.9,74.0,71.0,73.0
20161209,300,21.7,16.9,22.2,21.7,17.1,16.8,74.0,72.0,74.0
20161209,400,22.5,17.5,22.5,21.7,17.6,16.9,74.0,73.0,74.0
20161209,500,22.6,17.6,22.6,22.3,17.7,17.5,75.0,73.0,73.0
20161209,600,22.1,17.8,22.6,22.0,17.8,17.5,77.0,73.0,77.0
20161209,700,21.1,16.8,22.1,21.1,17.7,16.7,77.0,73.0,76.0
20161209,800,21.2,16.5,21.3,21.0,16.9,16.5,76.0,75.0,75.0
20161209,900,21.4,16.3,21.4,21.0,16.6,15.9,75.0,72.0,72.0
20161209,1000,22.9,16.2,22.9,21.4,16.8,15.7,72.0,66.0,66.0
20161209,1100,24.6,15.3,24.7,22.9,16.4,14.8,66.0,56.0,56.0
20161209,1200,25.2,14.5,25.3,24.3,16.1,14.4,58.0,51.0,51.0
20161209,1300,27.1,15.5,27.1,25.1,15.7,14.1,53.0,48.0,49.0
20161209,1400,27.9,14.8,27.9,26.4,15.9,14.3,50.0,45.0,45.0
20161209,1500,28.5,14.4,29.3,27.4,15.5,13.9,47.0,41.0,42.0
20161209,1600,30.1,15.6,30.1,28.0,15.6,14.0,45.0,39.0,42.0
20161209,1700,29.0,14.9,30.2,28.4,15.9,14.3,45.0,39.0,42.0
20161209,1800,24.7,18.4,29.0,24.4,18.6,15.1,69.0,42.0,68.0
20161209,1900,23.3,17.9,24.8,23.3,18.7,17.9,72.0,68.0,72.0
20161209,2000,22.3,17.9,23.5,22.3,18.3,17.9,76.0,72.0,76.0
20161209,2100,21.6,17.9,22.3,21.5,18.0,17.7,80.0,76.0,80.0
20161209,2200,21.4,18.2,21.8,21.4,18.3,18.0,82.0,80.0,82.0
20161209,2300,21.1,18.2,21.5,20.9,18.5,18.1,84.0,82.0,84.0
20161210,0,21.0,17.8,21.2,21.0,18.3,17.7,84.0,81.0,82.0
20161210,100,21.3,18.0,21.3,21.0,18.0,17.6,82.0,81.0,81.0
20161210,200,21.3,17.9,21.3,21.2,17.9,17.7,81.0,80.0,81.0
20161210,300,21.0,17.5,21.3,21.0,17.9,17.4,81.0,80.0,80.0
20161210,400,21.1,17.6,21.2,21.0,17.7,17.4,81.0,80.0,80.0
20161210,500,21.0,17.7,21.2,21.0,17.8,17.6,82.0,80.0,82.0
20161210,600,20.9,17.7,21.0,20.9,17.8,17.6,82.0,81.0,82.0
20161210,700,21.0,17.8,21.1,20.8,17.9,17.7,83.0,82.0,82.0
20161210,800,21.0,17.8,21.1,20.9,17.9,17.7,82.0,82.0,82.0
20161210,900,21.0,18.0,21.0,20.9,18.0,17.8,83.0,82.0,83.0
20161210,1000,21.6,18.1,21.7,21.0,18.3,17.9,83.0,80.0,80.0
20161210,1100,23.2,18.2,23.2,21.6,18.4,17.8,80.0,73.0,73.0
20161210,1200,24.8,18.1,25.5,23.2,19.0,17.7,74.0,64.0,66.0
20161210,1300,26.5,18.3,27.4,24.7,19.8,17.6,67.0,58.0,61.0
20161210,1400,28.2,17.4,28.5,26.4,19.0,17.2,61.0,51.0,52.0
20161210,1500,28.2,17.5,29.4,27.8,18.2,16.7,55.0,47.0,52.0
20161210,1600,28.5,16.9,29.1,28.0,17.7,16.3,53.0,48.0,50.0
20161210,1700,29.7,16.6,30.0,28.3,17.8,15.9,52.0,43.0,45.0
20161210,1800,30.0,17.0,30.0,28.7,17.0,16.0,49.0,44.0,46.0
20161210,1900,28.4,16.9,30.6,28.2,17.3,16.0,50.0,44.0,50.0
20161210,2000,22.8,19.7,28.5,20.7,19.9,16.6,87.0,49.0,83.0
20161210,2100,22.1,18.6,23.2,22.1,19.8,18.6,85.0,80.0,80.0
20161210,2200,22.3,18.7,22.3,21.8,18.9,18.4,82.0,79.0,80.0
20161210,2300,22.3,18.1,22.5,22.1,18.7,18.1,80.0,77.0,77.0
20161211,0,22.3,17.9,22.4,22.2,18.3,17.9,79.0,76.0,76.0
20161211,100,22.3,17.8,22.6,22.1,18.1,17.6,77.0,74.0,76.0
20161211,200,22.4,17.7,22.7,22.3,17.8,17.6,76.0,73.0,75.0
20161211,300,22.5,17.8,22.6,22.3,17.9,17.7,75.0,74.0,74.0
20161211,400,22.4,18.1,22.5,22.3,18.1,17.7,77.0,74.0,77.0
20161211,500,22.2,18.1,22.4,22.2,18.2,18.1,78.0,77.0,78.0
20161211,600,22.3,18.1,22.4,22.2,18.2,18.0,78.0,76.0,77.0
20161211,700,22.0,18.3,22.4,22.0,18.3,18.1,80.0,77.0,80.0
20161211,800,22.2,18.5,22.2,22.0,18.5,18.4,80.0,80.0,80.0
20161211,900,22.3,18.6,22.5,22.2,18.6,18.5,80.0,78.0,80.0
20161211,1000,22.6,18.7,22.6,22.3,18.7,18.6,80.0,78.0,79.0
20161211,1100,23.2,18.5,23.2,22.6,18.7,18.5,79.0,75.0,75.0
20161211,1200,23.6,18.2,23.7,22.8,18.6,18.1,76.0,72.0,72.0
20161211,1300,23.9,18.3,25.0,23.6,18.9,18.1,73.0,67.0,71.0
20161211,1400,23.4,18.4,23.9,23.3,18.6,18.1,74.0,71.0,74.0
20161211,1500,24.1,18.9,24.2,23.3,19.2,18.4,76.0,73.0,73.0
20161211,1600,27.1,19.0,27.1,24.1,19.9,18.6,73.0,61.0,61.0
20161211,1700,21.9,18.3,28.9,21.9,19.8,17.9,80.0,54.0,80.0
20161211,1800,23.2,20.2,23.2,21.3,20.4,18.6,89.0,80.0,83.0
20161211,1900,22.1,19.6,23.2,22.0,20.2,18.7,86.0,79.0,86.0
20161211,2000,22.6,19.3,22.7,22.1,19.7,19.1,86.0,80.0,82.0
20161211,2100,22.8,19.2,23.1,22.6,19.5,19.1,82.0,78.0,80.0
20161211,2200,23.0,19.3,23.0,22.7,19.3,19.0,81.0,79.0,80.0
20161211,2300,22.5,19.5,23.0,22.5,19.6,19.2,83.0,79.0,83.0
20161212,0,22.6,20.0,22.7,22.5,20.0,19.5,85.0,83.0,85.0
20161212,100,22.4,19.8,22.7,22.4,20.4,19.8,87.0,85.0,85.0
20161212,200,21.8,18.1,22.4,21.7,19.7,18.1,85.0,79.0,79.0
20161212,300,21.9,18.8,22.0,21.7,18.8,18.1,83.0,79.0,83.0
20161212,400,21.5,19.4,22.1,21.3,19.4,18.8,87.0,83.0,87.0
20161212,500,21.6,19.4,21.7,21.5,19.4,19.3,88.0,87.0,88.0
20161212,600,21.6,19.1,21.8,21.4,19.4,19.1,88.0,85.0,85.0
20161212,700,21.7,18.9,21.8,21.5,19.2,18.8,86.0,84.0,84.0
20161212,800,21.6,18.6,21.8,21.6,18.9,18.6,84.0,83.0,83.0
20161212,900,21.7,18.9,21.7,21.4,19.0,18.6,85.0,83.0,84.0
20161212,1000,22.8,18.9,22.8,21.7,19.1,18.6,84.0,78.0,79.0
20161212,1100,23.3,18.7,23.4,22.7,19.3,18.6,79.0,75.0,75.0
20161212,1200,21.8,19.3,23.3,21.8,19.3,18.5,85.0,75.0,85.0
20161212,1300,20.2,17.8,22.6,20.2,20.1,17.8,86.0,83.0,86.0
20161212,1400,19.5,17.8,20.2,19.3,17.9,17.4,90.0,86.0,90.0
20161212,1500,20.0,18.5,20.4,19.3,18.9,17.6,91.0,90.0,91.0
20161212,1600,20.1,18.3,20.7,19.9,19.0,18.3,91.0,89.0,89.0
